,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
3035,4,13,99,1,19,
3900,5,13,99,1,20,
4844,6,13,99,1,20,
9412,15,13,99,1,25,
44437,57,13,99,1,1,4.0
44438,57,13,99,1,28,
66957,84,13,99,1,25,
67655,85,13,99,1,25,
76003,95,13,99,1,25,
83762,104,13,99,1,29,
84764,105,13,99,1,32,
94597,115,13,99,1,31,
105526,128,13,99,1,8,
130641,158,13,99,1,7,
131510,159,13,99,1,1,3.0
131511,159,13,99,1,7,
132399,160,13,99,1,1,3.0
132400,160,13,99,1,7,
167616,206,13,99,1,1,
169503,208,13,99,1,25,
170503,209,13,99,1,34,
171518,210,13,99,1,38,
252105,318,13,99,1,7,
252829,319,13,99,1,1,3.0
252830,319,13,99,1,7,
290738,371,13,99,1,1,
291419,372,13,99,1,1,1.0
292159,373,13,99,1,1,1.0
