,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
2619,4,5,246,2,0,
37485,50,5,246,2,0,
81670,102,5,246,2,0,
83313,104,5,246,2,0,
111753,138,5,246,1,49,
112615,139,5,246,1,55,
113413,140,5,246,1,55,
114274,141,5,246,1,65,
115194,142,5,246,1,29,
123966,151,5,246,1,50,
125653,152,5,246,2,0,
130208,158,5,246,2,0,
158529,194,5,246,2,0,
167136,206,5,246,2,0,
179650,220,5,246,2,0,
181211,222,5,246,1,45,
188390,231,5,246,2,0,
199787,246,5,246,2,0,
202474,249,5,246,1,88,
203502,250,5,246,1,88,
204437,251,5,246,1,20,
240142,303,5,246,2,0,
269148,341,5,246,2,0,
270764,343,5,246,1,25,
271517,344,5,246,1,25,
272362,345,5,246,1,43,
273005,346,5,246,1,48,
273693,347,5,246,1,37,
274357,348,5,246,1,37,
276884,352,5,246,1,49,
288954,369,5,246,1,43,
294098,377,5,246,1,33,
294820,378,5,246,1,33,
295546,379,5,246,1,33,
298215,382,5,246,1,15,
298934,383,5,246,1,15,
299792,384,5,246,1,15,
