,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
28411,38,11,417,1,1,1.0
31101,41,11,417,2,0,
39426,52,11,417,1,38,
40363,53,11,417,1,44,
76936,96,11,417,1,53,
76937,96,11,417,2,0,
77940,97,11,417,1,53,
100080,122,11,417,2,0,
124668,151,11,417,1,90,
141732,172,11,417,1,18,
144186,175,11,417,2,0,
155864,190,11,417,1,39,
162979,199,11,417,1,36,
163929,200,11,417,2,0,
186377,228,11,417,1,52,
186378,228,11,417,2,0,
187234,229,11,417,1,60,
193320,238,11,417,2,0,
218775,273,11,417,2,0,
220123,275,11,417,1,1,3.0
239606,302,11,417,2,0,
247017,311,11,417,1,56,
247691,312,11,417,1,56,
261768,331,11,417,2,0,
277355,352,11,417,2,0,
304078,390,11,417,1,23,
319362,424,11,417,1,39,
322656,430,11,417,1,35,
327426,439,11,417,2,0,
328499,441,11,417,2,0,
329016,442,11,417,1,37,
331794,447,11,417,1,47,
335046,453,11,417,1,38,
335711,454,11,417,1,41,
339306,461,11,417,1,24,
346447,474,11,417,1,1,5.0
351094,482,11,417,1,46,
355888,491,11,417,1,75,
362744,509,11,417,1,42,
363116,510,11,417,1,50,
363471,511,11,417,2,0,
364134,513,11,417,2,0,
364830,515,11,417,2,0,
380250,562,11,417,2,0,
383036,570,11,417,1,49,
383413,571,11,417,1,54,
394037,605,11,417,2,0,
402605,629,11,417,1,14,
402953,630,11,417,1,14,
407122,642,11,417,1,61,
