,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
6173,7,18,360,4,0,
6999,8,18,360,4,0,
7975,9,18,360,4,0,
18904,27,18,360,1,34,
18905,27,18,360,4,0,
19798,28,18,360,1,38,
19799,28,18,360,4,0,
29709,39,18,360,1,35,
29710,39,18,360,4,0,
30643,40,18,360,4,0,
58759,74,18,360,4,0,
59593,75,18,360,4,0,
60497,76,18,360,4,0,
64843,81,18,360,1,47,
64844,81,18,360,4,0,
65612,82,18,360,1,59,
65613,82,18,360,4,0,
76353,95,18,360,1,20,
76354,95,18,360,4,0,
80754,100,18,360,1,46,
80755,100,18,360,4,0,
81497,101,18,360,1,54,
81498,101,18,360,4,0,
88716,109,18,360,1,29,
88717,109,18,360,4,0,
89500,110,18,360,1,29,
89501,110,18,360,4,0,
98659,120,18,360,1,24,
98660,120,18,360,4,0,
99392,121,18,360,4,0,
112454,138,18,360,4,0,
113260,139,18,360,4,0,
125498,151,18,360,4,0,
130079,157,18,360,1,1,3.0
130080,157,18,360,4,0,
166198,204,18,360,1,42,
166199,204,18,360,4,0,
166992,205,18,360,1,46,
166993,205,18,360,4,0,
168029,206,18,360,4,0,
169845,208,18,360,1,20,
169846,208,18,360,4,0,
172741,211,18,360,4,0,
174262,213,18,360,4,0,
179530,219,18,360,4,0,
189695,232,18,360,4,0,
192847,237,18,360,1,42,
192848,237,18,360,4,0,
196281,241,18,360,1,41,
196282,241,18,360,4,0,
256783,324,18,360,4,0,
266941,337,18,360,4,0,
267758,338,18,360,4,0,
271469,343,18,360,4,0,
272323,344,18,360,4,0,
285232,362,18,360,4,0,
293275,375,18,360,4,0,
294064,376,18,360,4,0,
300667,384,18,360,4,0,
320248,425,18,360,4,0,
320796,426,18,360,4,0,
326037,436,18,360,1,35,
326038,436,18,360,4,0,
326643,437,18,360,1,36,
326644,437,18,360,4,0,
340159,462,18,360,1,59,
340160,462,18,360,4,0,
340791,463,18,360,1,61,
340792,463,18,360,4,0,
359237,498,18,360,4,0,
359610,499,18,360,4,0,
360033,500,18,360,4,0,
365850,517,18,360,4,0,
366118,518,18,360,4,0,
368765,527,18,360,4,0,
369152,528,18,360,4,0,
373990,543,18,360,4,0,
374245,544,18,360,4,0,
374576,545,18,360,4,0,
377528,554,18,360,4,0,
377931,555,18,360,4,0,
385934,577,18,360,4,0,
386289,578,18,360,4,0,
386702,579,18,360,4,0,
392206,597,18,360,1,21,
392207,597,18,360,4,0,
392563,598,18,360,1,21,
392564,598,18,360,4,0,
400388,622,18,360,4,0,
400772,623,18,360,4,0,
410371,650,18,360,4,0,
410629,651,18,360,4,0,
410934,652,18,360,4,0,
416551,679,18,360,4,0,
416723,680,18,360,4,0,
416905,681,18,360,4,0,
417119,682,18,360,4,0,
417353,683,18,360,4,0,
421977,703,18,360,4,0,
423431,710,18,360,4,0,
423685,711,18,360,4,0,
423892,712,18,360,4,0,
424119,713,18,360,4,0,
425505,719,18,360,4,0,
426006,721,18,360,4,0,
430299,766,18,360,4,0,
431082,774,18,360,4,0,
431399,777,18,360,4,0,
431881,781,18,360,1,14,
431882,781,18,360,4,0,
432817,791,18,360,4,0,
433156,794,18,360,4,0,
433449,797,18,360,4,0,
433633,799,18,360,4,0,
433753,800,18,360,4,0,
433862,801,18,360,4,0,
434109,805,18,360,4,0,
437273,10005,18,360,4,0,
442810,10017,18,360,4,0,
445553,10026,18,360,4,0,
445778,10027,18,360,4,0,
446003,10028,18,360,4,0,
446228,10029,18,360,4,0,
446481,10030,18,360,4,0,
446739,10031,18,360,4,0,
446997,10032,18,360,4,0,
448051,10036,18,360,4,0,
457058,10072,18,360,1,20,
457059,10072,18,360,4,0,
457361,10074,18,360,4,0,
457531,10075,18,360,4,0,
457714,10076,18,360,4,0,
458274,10079,18,360,4,0,
460580,10101,18,360,1,34,
460581,10101,18,360,4,0,
460668,10102,18,360,4,0,
461339,10109,18,360,4,0,
461444,10110,18,360,4,0,
461559,10111,18,360,4,0,
463479,10130,18,360,4,0,
463581,10131,18,360,4,0,
463683,10132,18,360,4,0,
463785,10133,18,360,4,0,
463887,10134,18,360,4,0,
463989,10135,18,360,4,0,
464091,10136,18,360,4,0,
464193,10137,18,360,4,0,
464295,10138,18,360,4,0,
464397,10139,18,360,4,0,
464499,10140,18,360,4,0,
464601,10141,18,360,4,0,
464703,10142,18,360,4,0,
465275,10147,18,360,4,0,
465610,10154,18,360,4,0,
465664,10155,18,360,4,0,
465726,10156,18,360,4,0,
465788,10157,18,360,4,0,
