,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
18483,27,11,111,1,3,
19391,28,11,111,1,1,2.0
19392,28,11,111,1,3,
25710,35,11,111,1,13,
29248,39,11,111,1,5,
30236,40,11,111,1,1,3.0
58350,74,11,111,1,1,2.0
59223,75,11,111,1,1,2.0
60094,76,11,111,1,1,2.0
75913,95,11,111,2,0,
87358,108,11,111,1,9,
92332,113,11,111,1,1,1.0
116656,143,11,111,1,4,
128187,155,11,111,1,22,
128904,156,11,111,1,24,
129662,157,11,111,1,24,
133226,161,11,111,1,4,
134141,162,11,111,1,1,3.0
134142,162,11,111,1,4,
143292,174,11,111,1,5,
150414,183,11,111,1,2,
151234,184,11,111,1,1,2.0
151235,184,11,111,1,2,
152034,185,11,111,2,0,
167514,206,11,111,1,4,
188655,231,11,111,1,1,4.0
189358,232,11,111,1,1,5.0
190099,233,11,111,1,1,4.0
195802,241,11,111,1,5,
196842,242,11,111,1,1,1.0
253501,320,11,111,2,0,
254912,322,11,111,2,0,
285581,363,11,111,1,1,1.0
290657,371,11,111,2,0,
308682,399,11,111,1,9,
308683,399,11,111,2,0,
309233,400,11,111,1,9,
316059,417,11,111,2,0,
317557,420,11,111,2,0,
321026,427,11,111,1,1,3.0
321626,428,11,111,1,1,5.0
326826,438,11,111,2,0,
331126,446,11,111,1,4,
340418,463,11,111,1,9,
358912,498,11,111,1,13,
359268,499,11,111,1,13,
359646,500,11,111,1,13,
365485,517,11,111,1,1,2.0
365871,518,11,111,1,1,1.0
373746,543,11,111,1,1,1.0
374014,544,11,111,1,1,1.0
374273,545,11,111,1,1,2.0
389694,590,11,111,2,0,
400090,622,11,111,1,1,3.0
400412,623,11,111,1,1,3.0
