,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
3370,4,18,517,1,46,
4171,5,18,517,1,54,
5227,6,18,517,1,62,
28069,37,18,517,1,50,
61235,77,18,517,1,33,
61963,78,18,517,1,33,
128556,155,18,517,1,46,
129229,156,18,517,1,53,
130089,157,18,517,1,56,
178765,218,18,517,2,0,
186799,228,18,517,1,56,
187626,229,18,517,1,1,1.0
187627,229,18,517,1,65,
256792,324,18,517,1,50,
357896,494,18,517,1,57,
395166,607,18,517,1,38,
395502,608,18,517,1,38,
403651,631,18,517,1,66,
447524,10034,18,517,1,62,
447812,10035,18,517,1,62,
451183,10048,18,517,1,1,1.0
451184,10048,18,517,1,65,
