,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
15580,23,17,21,2,0,
17232,25,17,21,1,37,
54841,69,17,21,1,47,
55548,70,17,21,1,54,
68625,86,17,21,2,0,
76244,95,17,21,1,28,
79157,98,17,21,1,35,
79158,98,17,21,2,0,
80000,99,17,21,1,44,
87747,108,17,21,1,29,
93704,114,17,21,1,41,
112353,138,17,21,2,0,
120237,147,17,21,1,21,
121077,148,17,21,1,21,
122238,149,17,21,1,21,
133564,161,17,21,1,25,
134475,162,17,21,1,28,
152364,185,17,21,1,0,
152365,185,17,21,1,1,1.0
156203,190,17,21,2,0,
159153,194,17,21,1,15,
159997,195,17,21,1,15,
169743,208,17,21,1,28,
184953,226,17,21,2,0,
188915,231,17,21,1,24,
189618,232,17,21,1,24,
205883,252,17,21,1,29,
206635,253,17,21,1,33,
207472,254,17,21,1,33,
236839,298,17,21,1,20,
236840,298,17,21,2,0,
240923,303,17,21,2,0,
281823,357,17,21,2,0,
312572,408,17,21,2,0,
336471,455,17,21,2,0,
337902,458,17,21,2,0,
340685,463,17,21,1,29,
341963,465,17,21,1,43,
358143,495,17,21,1,25,
358463,496,17,21,1,28,
358795,497,17,21,1,28,
361291,504,17,21,1,41,
361647,505,17,21,1,50,
381143,564,17,21,2,0,
384007,572,17,21,1,37,
404221,633,17,21,1,28,
404530,634,17,21,1,28,
404916,635,17,21,1,28,
431098,775,17,21,1,21,
431792,781,17,21,1,45,
455474,10065,17,21,1,33,
456956,10072,17,21,1,28,
459879,10094,17,21,1,37,
459967,10095,17,21,1,37,
460055,10096,17,21,1,37,
460143,10097,17,21,1,37,
460231,10098,17,21,1,37,
460319,10099,17,21,1,37,
