,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
17219,25,16,435,1,34,1.0
64758,81,16,435,1,37,1.0
65512,82,16,435,1,43,1.0
80670,100,16,435,1,37,1.0
81405,101,16,435,1,41,1.0
103233,125,16,435,1,36,1.0
109958,135,16,435,1,37,1.0
111505,137,16,435,1,40,1.0
118602,145,16,435,1,50,1.0
140495,170,16,435,1,34,1.0
141239,171,16,435,1,37,1.0
147846,179,16,435,1,32,1.0
148539,180,16,435,1,38,1.0
149296,181,16,435,1,40,1.0
190383,233,16,435,1,40,1.0
194404,239,16,435,1,33,1.0
198037,243,16,435,1,1,2.0
198038,243,16,435,1,57,1.0
237535,299,16,435,1,31,1.0
245923,309,16,435,1,29,1.0
245924,309,16,435,2,0,
246591,310,16,435,1,30,1.0
247249,311,16,435,1,31,1.0
247250,311,16,435,2,0,
247924,312,16,435,1,31,1.0
247925,312,16,435,2,0,
310395,403,16,435,1,41,1.0
310802,404,16,435,1,48,1.0
311206,405,16,435,1,56,1.0
316276,417,16,435,1,41,1.0
340054,462,16,435,1,43,1.0
342526,466,16,435,1,36,1.0
346639,474,16,435,1,40,1.0
347964,476,16,435,1,31,1.0
349616,479,16,435,1,1,1.0
349617,479,16,435,1,64,1.0
367131,522,16,435,1,32,1.0
367410,523,16,435,1,36,1.0
388973,587,16,435,1,50,1.0
391475,595,16,435,1,45,1.0
391790,596,16,435,1,54,1.0
392741,599,16,435,1,42,1.0
392994,600,16,435,1,44,1.0
393270,601,16,435,1,44,1.0
393583,603,16,435,1,29,1.0
393887,604,16,435,1,1,9.0
398707,618,16,435,1,25,1.0
407333,642,16,435,1,43,1.0
420667,698,16,435,2,0,
421672,702,16,435,1,50,1.0
438452,10008,16,435,1,1,1.0
438453,10008,16,435,1,64,1.0
438846,10009,16,435,1,1,1.0
438847,10009,16,435,1,64,1.0
439240,10010,16,435,1,1,1.0
439241,10010,16,435,1,64,1.0
439634,10011,16,435,1,1,1.0
439635,10011,16,435,1,64,1.0
440027,10012,16,435,1,1,1.0
440028,10012,16,435,1,64,1.0
443782,10020,16,435,1,43,1.0
450349,10045,16,435,1,40,1.0
453017,10055,16,435,1,30,1.0
458340,10080,16,435,1,34,1.0
458400,10081,16,435,1,34,1.0
458461,10082,16,435,1,34,1.0
458522,10083,16,435,1,34,1.0
458583,10084,16,435,1,34,1.0
458644,10085,16,435,1,34,1.0
