,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
5700,7,10,196,3,0,
6606,8,10,196,3,0,
7487,9,10,196,3,0,
12136,19,10,196,3,0,
13010,20,10,196,3,0,
21921,31,10,196,3,0,
24561,34,10,196,3,0,
25640,35,10,196,3,0,
26724,36,10,196,3,0,
29185,39,10,196,3,0,
30178,40,10,196,3,0,
39329,52,10,196,3,0,
40272,53,10,196,3,0,
41248,54,10,196,3,0,
42230,55,10,196,3,0,
46671,60,10,196,3,0,
47485,61,10,196,3,0,
48271,62,10,196,3,0,
56620,72,10,196,3,0,
57455,73,10,196,3,0,
62476,79,10,196,3,0,
63589,80,10,196,3,0,
68282,86,10,196,1,11,
68283,86,10,196,3,0,
69098,87,10,196,1,1,4.0
69099,87,10,196,1,11,
69100,87,10,196,3,0,
71700,90,10,196,3,0,
72380,91,10,196,3,0,
73094,92,10,196,3,0,
73976,93,10,196,3,0,
74917,94,10,196,3,0,
78798,98,10,196,3,0,
79658,99,10,196,3,0,
83611,104,10,196,3,0,
84608,105,10,196,3,0,
87293,108,10,196,3,0,
90000,111,10,196,3,0,
91078,112,10,196,3,0,
92257,113,10,196,3,0,
94403,115,10,196,3,0,
95384,116,10,196,3,0,
96103,117,10,196,3,0,
96796,118,10,196,3,0,
97516,119,10,196,3,0,
98260,120,10,196,3,0,
99024,121,10,196,3,0,
101975,124,10,196,3,0,
105382,128,10,196,3,0,
106305,130,10,196,3,0,
107249,131,10,196,3,0,
108888,134,10,196,3,0,
111180,137,10,196,3,0,
112002,138,10,196,3,0,
112847,139,10,196,3,0,
113666,140,10,196,2,0,
113667,140,10,196,3,0,
114547,141,10,196,3,0,
116592,143,10,196,3,0,
117535,144,10,196,3,0,
119881,147,10,196,3,0,
120756,148,10,196,3,0,
121737,149,10,196,3,0,
122980,150,10,196,3,0,
124474,151,10,196,3,0,
130493,158,10,196,3,0,
131372,159,10,196,3,0,
132236,160,10,196,3,0,
140176,170,10,196,3,0,
140926,171,10,196,3,0,
142426,173,10,196,3,0,
143242,174,10,196,3,0,
150362,183,10,196,3,0,
151184,184,10,196,3,0,
152803,186,10,196,3,0,
158791,194,10,196,3,0,
159636,195,10,196,3,0,
161920,198,10,196,3,0,
162873,199,10,196,3,0,
163829,200,10,196,3,0,
172261,211,10,196,3,0,
175608,215,10,196,1,28,
175609,215,10,196,3,0,
179903,220,10,196,1,25,
179904,220,10,196,3,0,
180678,221,10,196,1,25,
180679,221,10,196,3,0,
181507,222,10,196,3,0,
182407,223,10,196,3,0,
