,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
12114,19,10,85,4,0,
12989,20,10,85,4,0,
16912,25,10,85,1,26,
16913,25,10,85,4,0,
17646,26,10,85,1,1,4.0
17647,26,10,85,4,0,
20206,29,10,85,4,0,
21033,30,10,85,4,0,
21905,31,10,85,4,0,
22861,32,10,85,4,0,
23682,33,10,85,4,0,
24544,34,10,85,4,0,
25619,35,10,85,4,0,
26705,36,10,85,4,0,
29165,39,10,85,4,0,
30160,40,10,85,4,0,
39306,52,10,85,4,0,
40253,53,10,85,4,0,
43203,56,10,85,4,0,
44257,57,10,85,4,0,
64466,81,10,85,4,0,
65187,82,10,85,4,0,
69910,88,10,85,4,0,
70834,89,10,85,4,0,
73068,92,10,85,4,0,
73953,93,10,85,4,0,
74893,94,10,85,4,0,
80391,100,10,85,4,0,
81099,101,10,85,4,0,
87270,108,10,85,4,0,
88238,109,10,85,4,0,
89065,110,10,85,4,0,
89979,111,10,85,4,0,
91061,112,10,85,4,0,
92233,113,10,85,4,0,
94382,115,10,85,4,0,
98240,120,10,85,4,0,
99005,121,10,85,4,0,
99928,122,10,85,4,0,
102906,125,10,85,1,43,
102907,125,10,85,4,0,
105367,128,10,85,4,0,
106292,130,10,85,4,0,
107232,131,10,85,4,0,
109643,135,10,85,4,0,
111159,137,10,85,4,0,
116569,143,10,85,4,0,
118277,145,10,85,4,0,
119865,147,10,85,4,0,
120741,148,10,85,4,0,
121719,149,10,85,4,0,
122955,150,10,85,4,0,
124442,151,10,85,4,0,
133146,161,10,85,4,0,
134061,162,10,85,4,0,
140157,170,10,85,4,0,
140910,171,10,85,4,0,
141646,172,10,85,4,0,
147551,179,10,85,4,0,
148243,180,10,85,4,0,
148954,181,10,85,4,0,
155739,190,10,85,4,0,
163806,200,10,85,4,0,
164844,203,10,85,4,0,
167422,206,10,85,4,0,
170306,209,10,85,4,0,
171329,210,10,85,4,0,
190029,233,10,85,4,0,
190863,234,10,85,4,0,
194062,239,10,85,1,37,
194063,239,10,85,4,0,
195717,241,10,85,4,0,
196749,242,10,85,4,0,
197702,243,10,85,4,0,
201682,248,10,85,4,0,
202769,249,10,85,4,0,
203767,250,10,85,4,0,
213926,263,10,85,4,0,
214709,264,10,85,4,0,
223280,280,10,85,4,0,
224125,281,10,85,4,0,
224934,282,10,85,4,0,
228464,287,10,85,4,0,
229259,288,10,85,4,0,
230071,289,10,85,4,0,
237176,299,10,85,4,0,
237962,300,10,85,4,0,
238756,301,10,85,4,0,
242941,306,10,85,4,0,
245589,309,10,85,4,0,
246274,310,10,85,4,0,
246925,311,10,85,4,0,
247599,312,10,85,4,0,
248317,313,10,85,4,0,
249077,314,10,85,4,0,
264796,335,10,85,4,0,
276387,351,10,85,4,0,
277219,352,10,85,4,0,
278146,353,10,85,4,0,
278943,354,10,85,4,0,
283127,359,10,85,4,0,
294331,377,10,85,4,0,
295054,378,10,85,4,0,
295788,379,10,85,4,0,
296606,380,10,85,4,0,
297562,381,10,85,4,0,
298454,382,10,85,4,0,
299215,383,10,85,4,0,
300081,384,10,85,4,0,
300970,385,10,85,4,0,
301721,386,10,85,4,0,
308610,399,10,85,4,0,
309157,400,10,85,4,0,
310142,403,10,85,4,0,
310603,404,10,85,4,0,
310988,405,10,85,4,0,
312237,408,10,85,4,0,
312840,409,10,85,4,0,
313425,410,10,85,4,0,
313994,411,10,85,4,0,
315991,417,10,85,4,0,
319252,424,10,85,4,0,
319822,425,10,85,4,0,
320393,426,10,85,4,0,
320948,427,10,85,4,0,
321551,428,10,85,4,0,
322089,429,10,85,4,0,
323051,431,10,85,4,0,
323594,432,10,85,4,0,
327286,439,10,85,4,0,
331043,446,10,85,4,0,
339787,462,10,85,4,0,
340336,463,10,85,4,0,
340986,464,10,85,4,0,
342219,466,10,85,1,43,
342220,466,10,85,4,0,
342791,467,10,85,4,0,
346346,474,10,85,4,0,
346930,475,10,85,4,0,
347664,476,10,85,4,0,
348876,478,10,85,4,0,
349378,479,10,85,4,0,
349847,480,10,85,4,0,
350408,481,10,85,4,0,
350976,482,10,85,4,0,
351580,483,10,85,4,0,
352182,484,10,85,4,0,
353281,486,10,85,4,0,
353804,487,10,85,4,0,
355764,491,10,85,4,0,
356832,493,10,85,4,0,
434439,10001,10,85,4,0,
435159,10002,10,85,4,0,
435901,10003,10,85,4,0,
437708,10007,10,85,4,0,
438213,10008,10,85,4,0,
438608,10009,10,85,4,0,
439002,10010,10,85,4,0,
439395,10011,10,85,4,0,
439789,10012,10,85,4,0,
440368,10013,10,85,4,0,
441038,10014,10,85,4,0,
441708,10015,10,85,4,0,
