,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
60627,77,5,23,1,19,
61356,78,5,23,1,19,
62135,79,5,23,2,0,
78507,98,5,23,1,27,
79393,99,5,23,1,27,
82518,103,5,23,1,19,
86905,108,5,23,1,23,
89663,111,5,23,1,10,
90725,112,5,23,1,1,3.0
90726,112,5,23,1,10,
93997,115,5,23,2,0,
164539,203,5,23,1,19,
190569,234,5,23,1,25,
195377,241,5,23,1,13,
198226,244,5,23,1,41,
199758,246,5,23,2,0,
209945,258,5,23,2,0,
232449,293,5,23,1,25,
233132,294,5,23,1,29,
233903,295,5,23,1,29,
241075,304,5,23,2,0,
254605,322,5,23,2,0,
281145,357,5,23,1,17,
