,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
321,1,9,74,1,25,
1148,2,9,74,1,28,
1913,3,9,74,1,28,
34491,46,9,74,1,27,
35333,47,9,74,1,30,
54449,69,9,74,1,7,
55214,70,9,74,1,1,2.0
55215,70,9,74,1,7,
93258,114,9,74,1,12,
156544,191,9,74,1,1,2.0
157245,192,9,74,1,1,3.0
218643,273,9,74,1,7,
219263,274,9,74,1,7,
226944,285,9,74,1,33,
249010,314,9,74,2,0,
249758,315,9,74,1,4,
261592,331,9,74,1,9,
262373,332,9,74,1,1,5.0
262374,332,9,74,1,9,
281354,357,9,74,1,7,
302397,387,9,74,2,0,
311351,406,9,74,1,4,
314497,413,9,74,1,29,
317457,420,9,74,1,7,
317886,421,9,74,1,1,2.0
317887,421,9,74,1,7,
336129,455,9,74,1,1,2.0
338070,459,9,74,2,0,
341574,465,9,74,1,12,
356276,492,9,74,1,1,
437293,10006,9,74,1,1,
