,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
31414,41,17,501,1,43,
32184,42,17,501,1,51,
52320,66,17,501,2,0,
86667,107,17,501,1,31,
100556,122,17,501,1,1,3.0
101448,123,17,501,2,0,
139798,169,17,501,1,51,
156259,190,17,501,2,0,
192805,237,17,501,1,46,2.0
205933,252,17,501,1,41,
206679,253,17,501,1,53,
207524,254,17,501,1,57,
221018,276,17,501,1,25,
221579,277,17,501,1,27,
244414,307,17,501,2,0,
265354,335,17,501,2,0,
304372,390,17,501,2,0,
332676,448,17,501,1,33,
335371,453,17,501,2,0,
347451,475,17,501,1,11,
372854,539,17,501,1,37,
379327,559,17,501,2,0,
381919,566,17,501,1,25,
382301,567,17,501,1,25,
389626,589,17,501,1,1,5.0
389627,589,17,501,1,8,
399171,619,17,501,1,45,
401128,624,17,501,2,0,
405979,638,17,501,1,42,
406314,639,17,501,1,42,
406650,640,17,501,1,42,
409236,647,17,501,1,55,
410323,650,17,501,2,0,
413018,661,17,501,2,0,
415327,674,17,501,2,0,
416315,678,17,501,1,1,1.0
416316,678,17,501,1,53,
421497,701,17,501,2,0,
428282,745,17,501,1,1,2.0
430254,766,17,501,2,0,
433214,795,17,501,1,1,2.0
445069,10024,17,501,1,55,
454142,10059,17,501,1,33,
455526,10065,17,501,1,57,
456179,10068,17,501,1,11,
