,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
12497,19,17,86,4,0,
13370,20,17,86,4,0,
17238,25,17,86,1,18,
17239,25,17,86,4,0,
17927,26,17,86,4,0,
26132,35,17,86,4,0,
27132,36,17,86,4,0,
29616,39,17,86,4,0,
30568,40,17,86,4,0,
49404,63,17,86,4,0,
50328,64,17,86,4,0,
51291,65,17,86,4,0,
62922,79,17,86,4,0,
64057,80,17,86,4,0,
64772,81,17,86,1,11,
64773,81,17,86,4,0,
65529,82,17,86,1,11,
65530,82,17,86,4,0,
77266,96,17,86,4,0,
78262,97,17,86,4,0,
80683,100,17,86,4,0,
81421,101,17,86,4,0,
92794,113,17,86,4,0,
98579,120,17,86,4,0,
99324,121,17,86,4,0,
100485,122,17,86,4,0,
103252,125,17,86,1,19,
103253,125,17,86,4,0,
106673,130,17,86,4,0,
109976,135,17,86,1,33,
109977,135,17,86,4,0,
111520,137,17,86,4,0,
118616,145,17,86,1,8,
118617,145,17,86,4,0,
120250,147,17,86,1,5,
120251,147,17,86,4,0,
121088,148,17,86,1,1,3.0
121089,148,17,86,1,5,
121090,148,17,86,4,0,
122250,149,17,86,1,1,8.0
122251,149,17,86,1,5,
122252,149,17,86,4,0,
123529,150,17,86,4,0,
125331,151,17,86,4,0,
140517,170,17,86,1,6,
140518,170,17,86,4,0,
141261,171,17,86,1,1,7.0
141262,171,17,86,1,6,
141263,171,17,86,4,0,
141956,172,17,86,1,18,
141957,172,17,86,4,0,
142799,173,17,86,4,0,
143595,174,17,86,4,0,
144491,175,17,86,4,0,
145431,176,17,86,4,0,
146322,177,17,86,4,0,
147161,178,17,86,4,0,
147867,179,17,86,1,4,
147868,179,17,86,4,0,
148557,180,17,86,1,1,3.0
148558,180,17,86,1,4,
148559,180,17,86,4,0,
149321,181,17,86,1,1,9.0
149322,181,17,86,1,4,
149323,181,17,86,4,0,
156209,190,17,86,4,0,
162307,198,17,86,4,0,
163345,199,17,86,4,0,
164239,200,17,86,4,0,
165306,203,17,86,4,0,
167907,206,17,86,4,0,
170793,209,17,86,4,0,
171793,210,17,86,4,0,
172642,211,17,86,4,0,
182757,223,17,86,4,0,
183541,224,17,86,4,0,
190399,233,17,86,4,0,
191308,234,17,86,4,0,
194424,239,17,86,1,19,
194425,239,17,86,4,0,
196179,241,17,86,4,0,
197267,242,17,86,4,0,
198055,243,17,86,4,0,
202209,248,17,86,4,0,
203257,249,17,86,4,0,
204221,250,17,86,4,0,
205081,251,17,86,4,0,
214327,263,17,86,4,0,
215118,264,17,86,4,0,
223727,280,17,86,4,0,
224540,281,17,86,4,0,
225387,282,17,86,4,0,
237550,299,17,86,1,13,
237551,299,17,86,4,0,
238409,300,17,86,4,0,
239077,301,17,86,4,0,
243474,306,17,86,4,0,
245943,309,17,86,1,1,2.0
245944,309,17,86,4,0,
246610,310,17,86,1,1,4.0
246611,310,17,86,4,0,
247267,311,17,86,1,1,4.0
247268,311,17,86,4,0,
247941,312,17,86,1,1,4.0
247942,312,17,86,4,0,
248700,313,17,86,4,0,
249457,314,17,86,4,0,
257474,325,17,86,4,0,
258325,326,17,86,4,0,
276751,351,17,86,4,0,
277754,352,17,86,4,0,
278559,353,17,86,4,0,
279352,354,17,86,4,0,
282626,358,17,86,4,0,
283710,359,17,86,4,0,
294699,377,17,86,4,0,
295422,378,17,86,4,0,
296177,379,17,86,4,0,
297111,380,17,86,4,0,
298061,381,17,86,4,0,
298819,382,17,86,4,0,
299650,383,17,86,4,0,
300565,384,17,86,4,0,
301398,385,17,86,4,0,
302214,386,17,86,4,0,
308918,399,17,86,4,0,
309468,400,17,86,4,0,
310413,403,17,86,4,0,
310817,404,17,86,4,0,
311224,405,17,86,4,0,
316293,417,17,86,1,33,
316294,417,17,86,4,0,
319590,424,17,86,4,0,
320151,425,17,86,4,0,
320706,426,17,86,4,0,
321302,427,17,86,4,0,
321875,428,17,86,4,0,
322365,429,17,86,4,0,
322834,430,17,86,4,0,
324398,433,17,86,4,0,
327684,439,17,86,4,0,
328218,440,17,86,4,0,
340073,462,17,86,1,11,
340074,462,17,86,4,0,
342552,466,17,86,1,19,
342553,466,17,86,4,0,
343603,468,17,86,4,0,
346654,474,17,86,4,0,
347382,475,17,86,4,0,
347981,476,17,86,1,13,
347982,476,17,86,4,0,
349172,478,17,86,4,0,
349630,479,17,86,1,1,5.0
349631,479,17,86,4,0,
350172,480,17,86,4,0,
350730,481,17,86,4,0,
351326,482,17,86,4,0,
351926,483,17,86,4,0,
352532,484,17,86,4,0,
353569,486,17,86,4,0,
354142,487,17,86,4,0,
354647,488,17,86,4,0,
356122,491,17,86,4,0,
357345,493,17,86,4,0,
357786,494,17,86,4,0,
361658,505,17,86,4,0,
361990,506,17,86,4,0,
362299,507,17,86,4,0,
362612,508,17,86,4,0,
362960,509,17,86,4,0,
363324,510,17,86,4,0,
365746,517,17,86,4,0,
366051,518,17,86,4,0,
367148,522,17,86,1,15,
367149,522,17,86,4,0,
367427,523,17,86,1,1,5.0
367428,523,17,86,1,15,
367429,523,17,86,4,0,
368656,527,17,86,4,0,
369055,528,17,86,4,0,
370177,531,17,86,4,0,
380087,561,17,86,4,0,
384011,572,17,86,4,0,
384292,573,17,86,4,0,
384651,574,17,86,4,0,
385043,575,17,86,4,0,
385444,576,17,86,4,0,
385828,577,17,86,4,0,
386193,578,17,86,4,0,
386597,579,17,86,4,0,
388338,585,17,86,4,0,
388665,586,17,86,4,0,
388989,587,17,86,4,0,
391495,595,17,86,1,4,
391496,595,17,86,4,0,
391809,596,17,86,1,1,5.0
391810,596,17,86,1,4,
391811,596,17,86,4,0,
392131,597,17,86,4,0,
392481,598,17,86,4,0,
392757,599,17,86,4,0,
393012,600,17,86,4,0,
393290,601,17,86,4,0,
393398,602,17,86,1,1,2.0
393399,602,17,86,4,0,
393600,603,17,86,1,1,3.0
393601,603,17,86,4,0,
393907,604,17,86,4,0,
394279,605,17,86,4,0,
394680,606,17,86,4,0,
398726,618,17,86,4,0,
401077,624,17,86,4,0,
401486,625,17,86,4,0,
403892,632,17,86,4,0,
404229,633,17,86,4,0,
404538,634,17,86,4,0,
404927,635,17,86,4,0,
405943,638,17,86,4,0,
407353,642,17,86,4,0,
408122,644,17,86,4,0,
409610,648,17,86,4,0,
410005,649,17,86,4,0,
415832,676,17,86,4,0,
416032,677,17,86,4,0,
416266,678,17,86,4,0,
419794,694,17,86,1,31,
419795,694,17,86,4,0,
419995,695,17,86,4,0,
420691,698,17,86,1,5,
420692,698,17,86,4,0,
420967,699,17,86,1,1,4.0
420968,699,17,86,1,5,
420969,699,17,86,4,0,
421692,702,17,86,1,23,
421693,702,17,86,4,0,
422643,707,17,86,4,0,
424761,716,17,86,4,0,
425676,720,17,86,4,0,
427409,736,17,86,4,0,
427487,737,17,86,4,0,
427574,738,17,86,4,0,
429138,755,17,86,4,0,
429220,756,17,86,4,0,
430766,772,17,86,4,0,
430868,773,17,86,4,0,
431318,777,17,86,4,0,
431425,778,17,86,4,0,
431664,780,17,86,4,0,
432262,785,17,86,4,0,
432725,791,17,86,4,0,
432849,792,17,86,4,0,
432969,793,17,86,4,0,
433272,796,17,86,1,7,
433273,796,17,86,4,0,
433662,800,17,86,4,0,
433789,801,17,86,4,0,
434816,10001,17,86,4,0,
435549,10002,17,86,4,0,
436285,10003,17,86,4,0,
438049,10007,17,86,4,0,
438465,10008,17,86,1,1,5.0
438466,10008,17,86,4,0,
438860,10009,17,86,1,1,5.0
438861,10009,17,86,4,0,
439254,10010,17,86,1,1,5.0
439255,10010,17,86,4,0,
439647,10011,17,86,1,1,5.0
439648,10011,17,86,4,0,
440041,10012,17,86,1,1,5.0
440042,10012,17,86,4,0,
440721,10013,17,86,4,0,
441391,10014,17,86,4,0,
