,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
15255,23,10,441,1,41,
15256,23,10,441,3,0,
16105,24,10,441,1,56,
16106,24,10,441,3,0,
39371,52,10,441,3,0,
40313,53,10,441,3,0,
43269,56,10,441,3,0,
44316,57,10,441,3,0,
69969,88,10,441,1,44,
69970,88,10,441,3,0,
70891,89,10,441,1,54,
70892,89,10,441,3,0,
116634,143,10,441,3,0,
124578,151,10,441,3,0,
155805,190,10,441,3,0,
176689,216,10,441,3,0,
177618,217,10,441,3,0,
182434,223,10,441,3,0,
183214,224,10,441,1,1,1.0
183215,224,10,441,3,0,
183931,225,10,441,3,0,
184629,226,10,441,3,0,
188638,231,10,441,3,0,
189343,232,10,441,3,0,
213980,263,10,441,3,0,
214760,264,10,441,3,0,
222577,279,10,441,3,0,
228516,287,10,441,3,0,
229310,288,10,441,3,0,
230127,289,10,441,3,0,
250606,316,10,441,1,54,
250607,316,10,441,3,0,
251319,317,10,441,1,66,
251320,317,10,441,3,0,
304022,390,10,441,3,0,
304632,391,10,441,3,0,
305227,392,10,441,3,0,
316043,417,10,441,3,0,
319312,424,10,441,3,0,
331106,446,10,441,3,0,
334987,453,10,441,3,0,
335658,454,10,441,3,0,
436994,10005,10,441,3,0,
