,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
18457,27,10,328,1,27,
19363,28,10,328,1,33,
38500,51,10,328,1,26,
75881,95,10,328,1,46,
152004,185,10,328,2,0,
165789,204,10,328,2,0,
168451,207,10,328,2,0,
173837,213,10,328,2,0,
259581,328,10,328,1,25,
260237,329,10,328,1,1,4.0
260238,329,10,328,1,25,
260924,330,10,328,1,1,4.0
260925,330,10,328,1,25,
302499,387,10,328,2,0,
326804,438,10,328,2,0,
329498,443,10,328,1,19,
329499,443,10,328,2,0,
330013,444,10,328,1,19,
330499,445,10,328,1,19,
332881,449,10,328,1,25,
332882,449,10,328,2,0,
333297,450,10,328,1,25,
