,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
26164,35,17,322,1,34,
98609,120,17,322,1,49,
238443,300,17,322,2,0,
266878,337,17,322,1,25,
267694,338,17,322,1,25,
271409,343,17,322,1,22,
272256,344,17,322,1,22,
276781,351,17,322,2,0,
282665,358,17,322,2,0,
301430,385,17,322,1,60,
302248,386,17,322,1,55,
321336,427,17,322,2,0,
324432,433,17,322,2,0,
357384,493,17,322,1,1,2.0
380122,561,17,322,1,48,
394314,605,17,322,2,0,
431029,774,17,322,1,36,
432714,790,17,322,1,0,
432715,790,17,322,1,1,1.0
432753,791,17,322,1,1,2.0
432880,792,17,322,1,1,2.0
434850,10001,17,322,1,55,
463426,10130,17,322,1,36,
463528,10131,17,322,1,36,
463630,10132,17,322,1,36,
463732,10133,17,322,1,36,
463834,10134,17,322,1,36,
463936,10135,17,322,1,36,
464038,10136,17,322,1,36,
464140,10137,17,322,1,36,
464242,10138,17,322,1,36,
464344,10139,17,322,1,36,
464446,10140,17,322,1,36,
464548,10141,17,322,1,36,
464650,10142,17,322,1,36,
