,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
17164,25,15,486,1,18,
64707,81,15,486,1,32,
65453,82,15,486,1,34,
80623,100,15,486,1,29,
81353,101,15,486,1,29,
103173,125,15,486,1,22,
140432,170,15,486,1,28,
141179,171,15,486,1,30,
147790,179,15,486,1,22,
148484,180,15,486,1,25,
149228,181,15,486,1,25,
194339,239,15,486,1,22,
245864,309,15,486,2,0,
247188,311,15,486,1,29,
247863,312,15,486,1,29,
316211,417,15,486,1,25,
339993,462,15,486,1,34,
342452,466,15,486,1,22,
349565,479,15,486,1,43,
388909,587,15,486,1,26,
391418,595,15,486,1,29,
391734,596,15,486,1,29,
438401,10008,15,486,1,43,
438795,10009,15,486,1,43,
439189,10010,15,486,1,43,
439583,10011,15,486,1,43,
439977,10012,15,486,1,43,
450281,10045,15,486,1,25,
