,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
9199,15,8,283,1,40,
12025,19,8,283,1,34,
12899,20,8,283,1,44,
46578,60,8,283,2,0,
66771,84,8,283,1,46,
66772,84,8,283,2,0,
67463,85,8,283,1,54,
83490,104,8,283,1,41,
84489,105,8,283,1,49,
93234,114,8,283,2,0,
94249,115,8,283,2,0,
156527,191,8,283,1,21,
167319,206,8,283,1,49,
188516,231,8,283,2,0,
192365,237,8,283,1,55,
205379,252,8,283,2,0,
210127,258,8,283,1,46,
210890,259,8,283,1,53,
211618,260,8,283,1,61,
220613,276,8,283,1,26,
221199,277,8,283,1,28,
232623,293,8,283,2,0,
241251,304,8,283,2,0,
269310,341,8,283,2,0,
307309,396,8,283,1,17,
307749,397,8,283,1,18,
308111,398,8,283,1,18,
312730,409,8,283,1,30,
