,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
32,1,2,72,4,0,
891,2,2,72,4,0,
1626,3,2,72,4,0,
8126,12,2,72,4,0,
8993,15,2,72,4,0,
14875,23,2,72,4,0,
15735,24,2,72,4,0,
30682,41,2,72,4,0,
31508,42,2,72,4,0,
32265,43,2,72,4,0,
32981,44,2,72,4,0,
33637,45,2,72,4,0,
34205,46,2,72,4,0,
35075,47,2,72,4,0,
35853,48,2,72,4,0,
36594,49,2,72,4,0,
54191,69,2,72,4,0,
54984,70,2,72,4,0,
55662,71,2,72,4,0,
56278,72,2,72,4,0,
57134,73,2,72,4,0,
69538,88,2,72,4,0,
70469,89,2,72,4,0,
72706,92,2,72,4,0,
73624,93,2,72,4,0,
74489,94,2,72,4,0,
82436,103,2,72,4,0,
92964,114,2,72,4,0,
123759,151,2,72,4,0,
