,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
12033,19,8,387,2,0,
39219,52,8,387,2,0,
108042,133,8,387,1,50,
108801,134,8,387,1,50,
109574,135,8,387,1,50,
110327,136,8,387,1,50,
133052,161,8,387,2,0,
143156,174,8,387,2,0,
143990,175,8,387,1,51,
144901,176,8,387,1,51,
155638,190,8,387,1,43,
160338,196,8,387,1,50,
161081,197,8,387,1,50,
188522,231,8,387,1,37,
207782,255,8,387,2,0,
237870,300,8,387,2,0,
246859,311,8,387,1,48,
300877,385,8,387,1,65,
315922,417,8,387,1,37,
319158,424,8,387,1,43,
324033,433,8,387,1,22,
327868,440,8,387,2,0,
330947,446,8,387,1,49,
344215,470,8,387,1,50,
344678,471,8,387,1,50,
350888,482,8,387,1,61,
