,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
60877,77,11,23,1,17,
61606,78,11,23,1,17,
62523,79,11,23,2,0,
78840,98,11,23,1,25,
79698,99,11,23,1,25,
82773,103,11,23,1,1,5.0
87339,108,11,23,1,21,
90044,111,11,23,1,8,
91128,112,11,23,1,1,3.0
91129,112,11,23,1,9,
94456,115,11,23,2,0,
164915,203,11,23,1,10,
190928,234,11,23,1,13,
195784,241,11,23,1,8,
198509,244,11,23,1,29,
200069,246,11,23,2,0,
210268,258,11,23,2,0,
232747,293,11,23,1,25,
233465,294,11,23,1,29,
234278,295,11,23,1,29,
241409,304,11,23,2,0,
254897,322,11,23,2,0,
281487,357,11,23,1,17,
294390,377,11,23,1,1,2.0
295111,378,11,23,1,1,2.0
295851,379,11,23,1,1,2.0
312298,408,11,23,2,0,
338180,459,11,23,2,0,
340400,463,11,23,1,21,
341057,464,11,23,1,1,4.0
341058,464,11,23,1,9,
366946,522,11,23,1,29,
367233,523,11,23,1,31,
401605,626,11,23,2,0,
