,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
58761,74,18,397,1,6,
58762,74,18,397,4,0,
59595,75,18,397,1,1,4.0
59596,75,18,397,1,6,
59597,75,18,397,4,0,
60499,76,18,397,1,1,5.0
60500,76,18,397,1,6,
60501,76,18,397,4,0,
76356,95,18,397,1,19,
76357,95,18,397,4,0,
90530,111,18,397,4,0,
91635,112,18,397,4,0,
112458,138,18,397,4,0,
113262,139,18,397,4,0,
114104,140,18,397,4,0,
115023,141,18,397,4,0,
116018,142,18,397,4,0,
125505,151,18,397,4,0,
152479,185,18,397,4,0,
167000,205,18,397,4,0,
168981,207,18,397,4,0,
169848,208,18,397,4,0,
174266,213,18,397,4,0,
179531,219,18,397,4,0,
182051,222,18,397,4,0,
189697,232,18,397,4,0,
200494,246,18,397,4,0,
201220,247,18,397,4,0,
202314,248,18,397,4,0,
237641,299,18,397,4,0,
241837,304,18,397,4,0,
242554,305,18,397,4,0,
243581,306,18,397,4,0,
256038,323,18,397,4,0,
266945,337,18,397,1,9,
266946,337,18,397,4,0,
267763,338,18,397,1,9,
267764,338,18,397,4,0,
271472,343,18,397,4,0,
272326,344,18,397,4,0,
272974,345,18,397,4,0,
273659,346,18,397,4,0,
274322,347,18,397,4,0,
275030,348,18,397,4,0,
289719,369,18,397,4,0,
293277,375,18,397,4,0,
294066,376,18,397,4,0,
294783,377,18,397,4,0,
295509,378,18,397,4,0,
296268,379,18,397,4,0,
299745,383,18,397,4,0,
303803,389,18,397,4,0,
312676,408,18,397,4,0,
313274,409,18,397,4,0,
313851,410,18,397,4,0,
314386,411,18,397,4,0,
326042,436,18,397,4,0,
326648,437,18,397,4,0,
327122,438,18,397,4,0,
341482,464,18,397,4,0,
345697,472,18,397,4,0,
348078,476,18,397,4,0,
353647,486,18,397,4,0,
367792,524,18,397,4,0,
368063,525,18,397,4,0,
368353,526,18,397,4,0,
378612,557,18,397,1,19,
378613,557,18,397,4,0,
378939,558,18,397,1,19,
378940,558,18,397,4,0,
381244,564,18,397,4,0,
381581,565,18,397,4,0,
381968,566,18,397,4,0,
382350,567,18,397,4,0,
382974,569,18,397,4,0,
392211,597,18,397,4,0,
392567,598,18,397,4,0,
392812,599,18,397,4,0,
393071,600,18,397,4,0,
393356,601,18,397,4,0,
400390,622,18,397,4,0,
400774,623,18,397,4,0,
401176,624,18,397,4,0,
401586,625,18,397,4,0,
403970,632,18,397,4,0,
406020,638,18,397,4,0,
406355,639,18,397,4,0,
408595,645,18,397,4,0,
410094,649,18,397,4,0,
418525,688,18,397,1,24,
418526,688,18,397,4,0,
418833,689,18,397,1,24,
418834,689,18,397,4,0,
420290,696,18,397,2,0,
420291,696,18,397,4,0,
420518,697,18,397,4,0,
420793,698,18,397,4,0,
421073,699,18,397,4,0,
421978,703,18,397,4,0,
423893,712,18,397,4,0,
424120,713,18,397,4,0,
425506,719,18,397,4,0,
428230,744,18,397,4,0,
428321,745,18,397,4,0,
430581,769,18,397,4,0,
430671,770,18,397,4,0,
431084,774,18,397,4,0,
432236,784,18,397,4,0,
433757,800,18,397,4,0,
434110,805,18,397,4,0,
444225,10021,18,397,4,0,
449542,10042,18,397,4,0,
451475,10049,18,397,4,0,
452635,10053,18,397,4,0,
457061,10072,18,397,4,0,
457532,10075,18,397,4,0,
457716,10076,18,397,4,0,
458061,10078,18,397,4,0,
459029,10087,18,397,4,0,
461341,10109,18,397,1,6,
461342,10109,18,397,4,0,
461446,10110,18,397,1,1,4.0
461447,10110,18,397,1,6,
461448,10110,18,397,4,0,
461561,10111,18,397,1,1,5.0
461562,10111,18,397,1,6,
461563,10111,18,397,4,0,
461677,10112,18,397,4,0,
461798,10113,18,397,4,0,
463098,10126,18,397,4,0,
463481,10130,18,397,4,0,
463583,10131,18,397,4,0,
463685,10132,18,397,4,0,
463787,10133,18,397,4,0,
463889,10134,18,397,4,0,
463991,10135,18,397,4,0,
464093,10136,18,397,4,0,
464195,10137,18,397,4,0,
464297,10138,18,397,4,0,
464399,10139,18,397,4,0,
464501,10140,18,397,4,0,
464603,10141,18,397,4,0,
464705,10142,18,397,4,0,
465174,10146,18,397,4,0,
465486,10151,18,397,4,0,
465531,10152,18,397,4,0,
465668,10155,18,397,4,0,
465730,10156,18,397,4,0,
465792,10157,18,397,4,0,
