,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
26020,35,15,605,4,0,
27038,36,15,605,4,0,
29517,39,15,605,4,0,
30476,40,15,605,4,0,
32790,43,15,605,4,0,
33466,44,15,605,4,0,
34058,45,15,605,4,0,
49328,63,15,605,4,0,
50250,64,15,605,4,0,
51209,65,15,605,4,0,
56896,72,15,605,4,0,
57713,73,15,605,4,0,
73397,92,15,605,4,0,
74262,93,15,605,4,0,
75248,94,15,605,4,0,
77172,96,15,605,4,0,
78172,97,15,605,4,0,
92672,113,15,605,4,0,
98510,120,15,605,4,0,
99260,121,15,605,4,0,
100371,122,15,605,4,0,
125136,151,15,605,4,0,
140440,170,15,605,4,0,
141187,171,15,605,4,0,
144408,175,15,605,4,0,
145344,176,15,605,4,0,
146239,177,15,605,4,0,
147083,178,15,605,4,0,
149849,182,15,605,4,0,
153745,187,15,605,4,0,
154446,188,15,605,4,0,
155140,189,15,605,4,0,
160688,196,15,605,4,0,
164155,200,15,605,4,0,
165213,203,15,605,4,0,
170691,209,15,605,4,0,
171696,210,15,605,4,0,
197156,242,15,605,4,0,
205000,251,15,605,4,0,
223637,280,15,605,4,0,
224460,281,15,605,4,0,
225296,282,15,605,4,0,
237476,299,15,605,4,0,
239876,302,15,605,4,0,
248622,313,15,605,4,0,
249380,314,15,605,4,0,
250115,315,15,605,4,0,
263439,333,15,605,4,0,
264230,334,15,605,4,0,
271298,343,15,605,4,0,
272132,344,15,605,4,0,
278480,353,15,605,4,0,
279274,354,15,605,4,0,
282536,358,15,605,4,0,
301313,385,15,605,4,0,
311587,406,15,605,4,0,
311965,407,15,605,4,0,
317688,420,15,605,4,0,
318083,421,15,605,4,0,
322296,429,15,605,4,0,
324324,433,15,605,4,0,
343531,468,15,605,4,0,
347269,475,15,605,4,0,
347904,476,15,605,4,0,
350088,480,15,605,4,0,
350647,481,15,605,4,0,
351238,482,15,605,4,0,
355001,489,15,605,4,0,
355453,490,15,605,4,0,
356487,492,15,605,4,0,
357698,494,15,605,4,0,
365667,517,15,605,4,0,
365993,518,15,605,4,0,
370060,531,15,605,4,0,
374742,546,15,605,4,0,
375027,547,15,605,4,0,
380000,561,15,605,4,0,
383935,572,15,605,4,0,
384235,573,15,605,4,0,
390416,592,15,605,4,0,
390756,593,15,605,4,0,
409510,648,15,605,4,0,
414212,669,15,605,4,0,
414392,670,15,605,4,0,
414565,671,15,605,4,0,
416971,682,15,605,4,0,
417191,683,15,605,4,0,
417420,684,15,605,4,0,
417622,685,15,605,4,0,
421134,700,15,605,4,0,
421833,703,15,605,4,0,
422579,707,15,605,4,0,
424691,716,15,605,4,0,
425348,719,15,605,4,0,
437504,10006,15,605,4,0,
443047,10018,15,605,4,0,
448122,10037,15,605,4,0,
448373,10038,15,605,4,0,
451838,10051,15,605,4,0,
453179,10056,15,605,4,0,
454469,10061,15,605,4,0,
