,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
5440,7,6,39,1,4,
6380,8,6,39,1,1,2.0
6381,8,6,39,1,4,
7221,9,6,39,1,1,2.0
7222,9,6,39,1,4,
11884,19,6,39,1,1,2.0
12766,20,6,39,1,1,2.0
16718,25,6,39,1,6,
17472,26,6,39,1,1,2.0
19982,29,6,39,1,8,
20842,30,6,39,1,8,
21641,31,6,39,1,1,2.0
27370,37,6,39,1,5,
40976,54,6,39,1,5,
41977,55,6,39,1,1,3.0
41978,55,6,39,1,5,
60668,77,6,39,1,9,
61394,78,6,39,1,1,3.0
61395,78,6,39,1,9,
83332,104,6,39,1,5,
84341,105,6,39,1,1,2.0
84342,105,6,39,1,5,
89717,111,6,39,1,1,2.0
90784,112,6,39,1,1,2.0
91908,113,6,39,1,5,
94061,115,6,39,1,13,
96598,118,6,39,1,1,2.0
97333,119,6,39,1,1,2.0
105155,128,6,39,1,4,
107934,133,6,39,1,1,2.0
108678,134,6,39,1,1,2.0
109458,135,6,39,1,1,2.0
110216,136,6,39,1,1,2.0
141465,172,6,39,1,6,
150115,183,6,39,1,6,
150958,184,6,39,1,1,3.0
150959,184,6,39,1,6,
153281,187,6,39,1,5,2.0
154024,188,6,39,1,1,3.0
154025,188,6,39,1,5,5.0
154702,189,6,39,1,1,3.0
154703,189,6,39,1,5,5.0
155461,190,6,39,1,1,2.0
158547,194,6,39,1,1,2.0
159393,195,6,39,1,1,2.0
160216,196,6,39,1,1,2.0
160961,197,6,39,1,1,2.0
170023,209,6,39,1,4,
171061,210,6,39,1,4,
196448,242,6,39,1,4,
213696,263,6,39,1,5,
214474,264,6,39,1,1,3.0
214475,264,6,39,1,5,
236400,298,6,39,1,6,
237705,300,6,39,1,3,
276910,352,6,39,1,1,2.0
