,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
5212,6,18,355,4,0,
8852,12,18,355,4,0,
9675,15,18,355,4,0,
10381,16,18,355,1,37,
10382,16,18,355,4,0,
11019,17,18,355,1,42,
11020,17,18,355,4,0,
11703,18,18,355,1,44,
11704,18,18,355,4,0,
14168,21,18,355,1,32,
14169,21,18,355,4,0,
14830,22,18,355,1,36,
14831,22,18,355,4,0,
31462,41,18,355,4,0,
32227,42,18,355,4,0,
37335,49,18,355,4,0,
66504,83,18,355,2,0,
66505,83,18,355,4,0,
67207,84,18,355,4,0,
67902,85,18,355,4,0,
101493,123,18,355,4,0,
116013,142,18,355,2,0,
116014,142,18,355,4,0,
117922,144,18,355,1,85,
117923,144,18,355,4,0,
118692,145,18,355,1,85,
118693,145,18,355,4,0,
119440,146,18,355,1,85,
119441,146,18,355,4,0,
122359,149,18,355,1,1,5.0
122360,149,18,355,4,0,
125497,151,18,355,4,0,
135364,163,18,355,1,37,
135365,163,18,355,4,0,
136099,164,18,355,1,43,
136100,164,18,355,4,0,
136904,165,18,355,4,0,
137673,166,18,355,4,0,
139841,169,18,355,4,0,
145530,176,18,355,4,0,
146424,177,18,355,2,0,
146425,177,18,355,4,0,
147252,178,18,355,4,0,
158410,193,18,355,4,0,
162412,198,18,355,2,0,
162413,198,18,355,4,0,
168027,206,18,355,1,26,
168028,206,18,355,4,0,
168974,207,18,355,4,0,
173509,212,18,355,4,0,
185062,226,18,355,1,1,4.0
185063,226,18,355,4,0,
185880,227,18,355,4,0,
203358,249,18,355,4,0,
204323,250,18,355,4,0,
215872,267,18,355,4,0,
216498,269,18,355,4,0,
221059,276,18,355,2,0,
221060,276,18,355,4,0,
221613,277,18,355,4,0,
222265,278,18,355,1,33,
222266,278,18,355,2,0,
222267,278,18,355,4,0,
222976,279,18,355,1,39,
222977,279,18,355,4,0,
226764,284,18,355,4,0,
231859,291,18,355,4,0,
248792,313,18,355,4,0,
249551,314,18,355,4,0,
260608,329,18,355,4,0,
261375,330,18,355,4,0,
263601,333,18,355,2,0,
263602,333,18,355,4,0,
264413,334,18,355,4,0,
281922,357,18,355,4,0,
292489,373,18,355,4,0,
297220,380,18,355,4,0,
298171,381,18,355,4,0,
307713,396,18,355,2,0,
307714,396,18,355,4,0,
308074,397,18,355,4,0,
308472,398,18,355,4,0,
315340,414,18,355,4,0,
315860,416,18,355,4,0,
322911,430,18,355,4,0,
328774,441,18,355,1,41,
328775,441,18,355,4,0,
343676,468,18,355,4,0,
344160,469,18,355,4,0,
345692,472,18,355,4,0,
366402,519,18,355,1,18,
366403,519,18,355,4,0,
366662,520,18,355,1,18,
366663,520,18,355,4,0,
366936,521,18,355,1,18,
366937,521,18,355,4,0,
368763,527,18,355,2,0,
368764,527,18,355,4,0,
369151,528,18,355,4,0,
380189,561,18,355,2,0,
380190,561,18,355,4,0,
381964,566,18,355,4,0,
382346,567,18,355,4,0,
386989,580,18,355,1,30,
386990,580,18,355,4,0,
387262,581,18,355,1,30,
387263,581,18,355,4,0,
389078,587,18,355,2,0,
389079,587,18,355,4,0,
402215,627,18,355,4,0,
402543,628,18,355,4,0,
402888,629,18,355,2,0,
402889,629,18,355,4,0,
403244,630,18,355,4,0,
405030,635,18,355,4,0,
405680,637,18,355,4,0,
407830,643,18,355,4,0,
408213,644,18,355,4,0,
408955,646,18,355,4,0,
413052,661,18,355,1,21,
413053,661,18,355,4,0,
413243,662,18,355,1,25,
413244,662,18,355,4,0,
413458,663,18,355,1,25,
413459,663,18,355,4,0,
413712,666,18,355,4,0,
421545,701,18,355,1,12,
421546,701,18,355,4,0,
424351,714,18,355,1,27,
424352,714,18,355,4,0,
424615,715,18,355,1,27,
424616,715,18,355,4,0,
425073,717,18,355,1,1,4.0
425074,717,18,355,4,0,
426109,722,18,355,4,0,
426204,723,18,355,4,0,
426309,724,18,355,4,0,
427032,731,18,355,1,19,
427033,731,18,355,4,0,
427120,732,18,355,1,21,
427121,732,18,355,4,0,
427211,733,18,355,1,21,
427212,733,18,355,4,0,
427648,738,18,355,4,0,
427947,741,18,355,1,30,
427948,741,18,355,4,0,
428040,742,18,355,4,0,
428139,743,18,355,4,0,
431769,780,18,355,4,0,
432357,785,18,355,4,0,
432945,792,18,355,4,0,
433154,794,18,355,4,0,
433248,795,18,355,4,0,
444529,10022,18,355,4,0,
444837,10023,18,355,4,0,
447509,10034,18,355,4,0,
447797,10035,18,355,4,0,
449540,10042,18,355,4,0,
450688,10046,18,355,4,0,
454887,10062,18,355,4,0,
455187,10063,18,355,4,0,
455984,10067,18,355,4,0,
457202,10073,18,355,1,44,
457203,10073,18,355,4,0,
459405,10089,18,355,4,0,
459556,10090,18,355,4,0,
462734,10122,18,355,4,0,
462826,10123,18,355,1,30,
462827,10123,18,355,4,0,
462914,10124,18,355,1,30,
462915,10124,18,355,4,0,
463002,10125,18,355,1,30,
463003,10125,18,355,4,0,
465440,10150,18,355,4,0,
