,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
8050,11,4,106,1,1,
8051,11,4,106,1,7,
8921,14,4,106,1,1,
8922,14,4,106,1,7,
57999,74,4,106,1,26,
58886,75,4,106,1,27,
59728,76,4,106,1,27,
69605,88,4,106,1,5,
70537,89,4,106,1,1,3.0
70538,89,4,106,1,33,
75551,95,4,106,1,23,
78477,98,4,106,1,16,
79367,99,4,106,1,16,
97988,120,4,106,1,1,2.0
104199,127,4,106,1,25,
113360,140,4,106,1,1,2.0
114222,141,4,106,1,1,2.0
168092,207,4,106,1,13,
169048,208,4,106,1,23,
171959,211,4,106,1,10,
174330,214,4,106,2,0,
178101,218,4,106,1,22,
178812,219,4,106,1,22,
181150,222,4,106,1,7,
