,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
4197,6,1,90,4,0,
7029,9,1,90,4,0,
14853,23,1,90,4,0,
15711,24,1,90,4,0,
18002,27,1,90,4,0,
18932,28,1,90,4,0,
21446,31,1,90,4,0,
24090,34,1,90,4,0,
37357,50,1,90,4,0,
38145,51,1,90,4,0,
47092,61,1,90,4,0,
47890,62,1,90,4,0,
51415,66,1,90,4,0,
52407,67,1,90,4,0,
53270,68,1,90,4,0,
57902,74,1,90,4,0,
58787,75,1,90,4,0,
59621,76,1,90,4,0,
61983,79,1,90,4,0,
63064,80,1,90,4,0,
75464,95,1,90,4,0,
83130,104,1,90,4,0,
84144,105,1,90,4,0,
86749,108,1,90,4,0,
89529,111,1,90,4,0,
90580,112,1,90,4,0,
93842,115,1,90,4,0,
105000,128,1,90,4,0,
116059,143,1,90,4,0,
123706,151,1,90,4,0,
