,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
4640,6,9,466,3,0,
8427,12,9,466,3,0,
9270,15,9,466,3,0,
10002,16,9,466,3,0,
10681,17,9,466,3,0,
11336,18,9,466,3,0,
13775,21,9,466,3,0,
14467,22,9,466,3,0,
27568,37,9,466,3,0,
28332,38,9,466,3,0,
30993,41,9,466,3,0,
31800,42,9,466,3,0,
36906,49,9,466,3,0,
66000,83,9,466,3,0,
73060,92,9,466,3,0,
73949,93,9,466,3,0,
74886,94,9,466,3,0,
101016,123,9,466,3,0,
115445,142,9,466,3,0,
117511,144,9,466,3,0,
118270,145,9,466,3,0,
119022,146,9,466,3,0,
121697,149,9,466,3,0,
124422,151,9,466,3,0,
134901,163,9,466,3,0,
135667,164,9,466,3,0,
136432,165,9,466,3,0,
137230,166,9,466,3,0,
139391,169,9,466,3,0,
144982,176,9,466,3,0,
145889,177,9,466,1,39,
145890,177,9,466,3,0,
146758,178,9,466,1,47,
146759,178,9,466,3,0,
157979,193,9,466,3,0,
161892,198,9,466,3,0,
163801,200,9,466,2,0,
163802,200,9,466,3,0,
173052,212,9,466,3,0,
185390,227,9,466,3,0,
199227,245,9,466,3,0,
202757,249,9,466,3,0,
203758,250,9,466,3,0,
215500,267,9,466,3,0,
216118,269,9,466,3,0,
220012,275,9,466,3,0,
220677,276,9,466,3,0,
221260,277,9,466,3,0,
221846,278,9,466,3,0,
222513,279,9,466,3,0,
226335,284,9,466,1,1,1.0
226336,284,9,466,3,0,
231430,291,9,466,3,0,
239461,302,9,466,3,0,
248310,313,9,466,3,0,
249070,314,9,466,3,0,
260189,329,9,466,3,0,
260871,330,9,466,3,0,
263150,333,9,466,3,0,
263883,334,9,466,3,0,
276377,351,9,466,2,0,
276378,351,9,466,3,0,
278143,353,9,466,3,0,
278940,354,9,466,3,0,
279724,355,9,466,2,0,
279725,355,9,466,3,0,
280542,356,9,466,3,0,
281407,357,9,466,3,0,
291967,373,9,466,3,0,
307373,396,9,466,3,0,
307805,397,9,466,3,0,
308173,398,9,466,3,0,
314996,414,9,466,3,0,
315366,415,9,466,3,0,
315511,416,9,466,3,0,
319816,425,9,466,1,30,
319817,425,9,466,3,0,
320386,426,9,466,1,32,
320387,426,9,466,3,0,
322085,429,9,466,3,0,
322561,430,9,466,3,0,
328405,441,9,466,3,0,
328907,442,9,466,1,25,
328908,442,9,466,3,0,
336686,456,9,466,3,0,
337176,457,9,466,3,0,
343308,468,9,466,3,0,
343801,469,9,466,3,0,
348241,477,9,466,3,0,
348867,478,9,466,1,22,
348868,478,9,466,3,0,
349374,479,9,466,1,29,
349375,479,9,466,3,0,
353795,487,9,466,1,10,
353796,487,9,466,3,0,
355754,491,9,466,1,1,1.0
355755,491,9,466,3,0,
356817,493,9,466,3,0,
437337,10006,9,466,3,0,
437699,10007,9,466,1,10,
437700,10007,9,466,3,0,
438210,10008,9,466,1,29,
438211,10008,9,466,3,0,
438604,10009,9,466,1,29,
438605,10009,9,466,3,0,
438998,10010,9,466,1,29,
438999,10010,9,466,3,0,
439392,10011,9,466,1,29,
439393,10011,9,466,3,0,
439786,10012,9,466,1,29,
439787,10012,9,466,3,0,
440358,10013,9,466,2,0,
440359,10013,9,466,3,0,
441028,10014,9,466,2,0,
441029,10014,9,466,3,0,
441698,10015,9,466,2,0,
441699,10015,9,466,3,0,
