,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
54877,69,17,331,2,0,
82333,102,17,331,1,17,
153848,187,17,331,1,19,
154537,188,17,331,1,20,
155234,189,17,331,1,20,
157628,192,17,331,1,25,
175063,214,17,331,1,1,2.0
182786,223,17,331,1,38,
183567,224,17,331,1,46,
184996,226,17,331,1,1,2.0
205922,252,17,331,2,0,
219022,273,17,331,2,0,
227336,285,17,331,2,0,
250225,315,17,331,2,0,
281857,357,17,331,2,0,
338433,459,17,331,2,0,
363726,511,17,331,2,0,
378206,556,17,331,2,0,
384313,573,17,331,1,1,1.0
392154,597,17,331,2,0,
423375,710,17,331,1,26,
423624,711,17,331,1,26,
426986,731,17,331,1,31,
427074,732,17,331,1,37,
427161,733,17,331,1,40,
445726,10027,17,331,1,26,
445951,10028,17,331,1,26,
446176,10029,17,331,1,26,
446420,10030,17,331,1,26,
446678,10031,17,331,1,26,
446936,10032,17,331,1,26,
450874,10047,17,331,1,1,2.0
