,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
3361,4,18,394,2,0,
5214,6,18,394,1,1,2.0
5215,6,18,394,1,77,
28059,37,18,394,2,0,
45652,58,18,394,1,45,
45653,58,18,394,2,0,
61228,77,18,394,1,49,
61955,78,18,394,1,49,
110776,136,18,394,1,45,
128550,155,18,394,2,0,
195269,240,18,394,2,0,
209053,256,18,394,1,58,
209927,257,18,394,1,1,3.0
209928,257,18,394,1,63,
267762,338,18,394,1,1,1.0
304996,391,18,394,1,56,
305652,392,18,394,1,1,3.0
305653,392,18,394,1,68,
357880,494,18,394,1,73,
359240,498,18,394,1,43,
359613,499,18,394,1,52,
360036,500,18,394,1,62,
364468,513,18,394,2,0,
377531,554,18,394,1,33,
377935,555,18,394,1,33,
403641,631,18,394,1,61,
405339,636,18,394,1,100,
405682,637,18,394,1,1,6.0
413464,663,18,394,1,1,3.0
413933,667,18,394,2,0,
426008,721,18,394,1,1,2.0
426009,721,18,394,1,58,
426430,725,18,394,1,43,
426529,726,18,394,1,51,
426653,727,18,394,1,55,
432819,791,18,394,1,61,
442814,10017,18,394,1,33,
447511,10034,18,394,1,1,2.0
447512,10034,18,394,1,77,
447799,10035,18,394,1,1,2.0
447800,10035,18,394,1,77,
451756,10050,18,394,1,1,3.0
451757,10050,18,394,1,63,
462029,10115,18,394,1,53,
465393,10149,18,394,1,53,
