,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
17159,25,15,364,1,34,
39635,52,15,364,1,50,
40566,53,15,364,1,65,
66307,83,15,364,1,43,
85736,106,15,364,1,25,
86540,107,15,364,1,21,
101310,123,15,364,1,61,
104781,127,15,364,2,0,
114842,141,15,364,1,1,2.0
158253,193,15,364,2,0,
168748,207,15,364,2,0,
173337,212,15,364,1,1,1.0
173338,212,15,364,1,61,
174928,214,15,364,1,37,
175962,215,15,364,2,0,
185696,227,15,364,1,20,
186582,228,15,364,2,0,
192020,236,15,364,2,0,
192691,237,15,364,1,33,
194335,239,15,364,2,0,
208141,255,15,364,2,0,
235390,296,15,364,2,0,
239851,302,15,364,2,0,
244246,307,15,364,1,22,
245131,308,15,364,1,22,
252967,319,15,364,1,1,2.0
259800,328,15,364,1,1,3.0
259801,328,15,364,1,61,
265174,335,15,364,2,0,
277624,352,15,364,1,14,
283563,359,15,364,1,1,7.0
304806,391,15,364,1,26,
305428,392,15,364,1,26,
324838,434,15,364,1,18,
325361,435,15,364,1,18,
331918,447,15,364,1,11,
332515,448,15,364,1,11,
335188,453,15,364,2,0,
344002,469,15,364,1,38,
347245,475,15,364,1,45,
398029,616,15,364,2,0,
399019,619,15,364,2,0,
410697,652,15,364,1,1,1.0
422342,706,15,364,1,1,2.0
448897,10040,15,364,2,0,
450516,10046,15,364,1,1,1.0
450517,10046,15,364,1,61,
450758,10047,15,364,1,37,
452698,10054,15,364,1,22,
453439,10057,15,364,1,1,7.0
453981,10059,15,364,1,11,
