,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
2631,4,6,7,3,0,
3554,5,6,7,3,0,
4387,6,6,7,3,0,
21631,31,6,7,3,0,
24274,34,6,7,3,0,
25330,35,6,7,3,0,
26452,36,6,7,3,0,
28901,39,6,7,3,0,
29921,40,6,7,3,0,
42928,56,6,7,3,0,
44000,57,6,7,3,0,
48823,63,6,7,2,0,
48824,63,6,7,3,0,
49685,64,6,7,3,0,
50622,65,6,7,3,0,
51585,66,6,7,3,0,
52567,67,6,7,3,0,
53434,68,6,7,3,0,
58062,74,6,7,3,0,
58947,75,6,7,3,0,
59793,76,6,7,3,0,
69675,88,6,7,3,0,
70604,89,6,7,3,0,
74636,94,6,7,3,0,
76562,96,6,7,2,0,
76563,96,6,7,3,0,
77581,97,6,7,3,0,
83322,104,6,7,3,0,
84331,105,6,7,3,0,
86075,107,6,7,1,26,4.0
86076,107,6,7,3,0,
86957,108,6,7,3,0,
90770,112,6,7,3,0,
94053,115,6,7,3,0,
99616,122,6,7,3,0,
102694,125,6,7,3,0,
103507,126,6,7,1,1,4.0
103508,126,6,7,1,19,
103509,126,6,7,3,0,
116274,143,6,7,3,0,
121405,149,6,7,3,0,
122622,150,6,7,3,0,
123991,151,6,7,3,0,
129357,157,6,7,3,0,
132889,161,6,7,3,0,
133808,162,6,7,3,0,
148058,180,6,7,3,0,
148745,181,6,7,3,0,
151726,185,6,7,3,0,
155451,190,6,7,3,0,
170015,209,6,7,3,0,
171053,210,6,7,3,0,
176358,216,6,7,3,0,
177310,217,6,7,3,0,
193841,239,6,7,2,0,
193842,239,6,7,3,0,
194629,240,6,7,1,19,
194630,240,6,7,3,0,
195425,241,6,7,3,0,
201376,248,6,7,3,0,
208365,256,6,7,3,0,
209108,257,6,7,1,1,1.0
209109,257,6,7,3,0,
217207,271,6,7,3,0,
217883,272,6,7,3,0,
223036,280,6,7,3,0,
223895,281,6,7,3,0,
224692,282,6,7,3,0,
228210,287,6,7,3,0,
229008,288,6,7,3,0,
229807,289,6,7,3,0,
232487,293,6,7,3,0,
233175,294,6,7,3,0,
233948,295,6,7,3,0,
234826,296,6,7,3,0,
235640,297,6,7,3,0,
236963,299,6,7,3,0,
239194,302,6,7,3,0,
242616,306,6,7,3,0,
243641,307,6,7,2,0,
243642,307,6,7,3,0,
244525,308,6,7,1,1,1.0
244526,308,6,7,3,0,
250336,316,6,7,3,0,
251043,317,6,7,3,0,
257630,326,6,7,3,0,
258490,327,6,7,3,0,
260656,330,6,7,3,0,
264479,335,6,7,3,0,
276901,352,6,7,3,0,
280281,356,6,7,3,0,
294109,377,6,7,3,0,
298949,383,6,7,3,0,
300723,385,6,7,3,0,
435671,10003,6,7,3,0,
