,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
16953,25,10,364,1,29,
39359,52,10,364,1,54,
40299,53,10,364,1,68,
66060,83,10,364,1,43,
85513,106,10,364,1,25,
86318,107,10,364,1,21,
101070,123,10,364,1,61,
104528,127,10,364,2,0,
114580,141,10,364,1,1,1.0
158035,193,10,364,2,0,
168455,207,10,364,2,0,
173102,212,10,364,1,61,
174662,214,10,364,1,49,
185447,227,10,364,1,20,
186315,228,10,364,2,0,
192479,237,10,364,1,33,
194106,239,10,364,2,0,
207902,255,10,364,2,0,
235125,296,10,364,2,0,
239533,302,10,364,2,0,
243961,307,10,364,1,22,
244843,308,10,364,1,22,
252710,319,10,364,1,1,1.0
259584,328,10,364,1,81,
277282,352,10,364,1,14,
283194,359,10,364,1,1,2.0
304622,391,10,364,1,26,
305215,392,10,364,1,29,
324665,434,10,364,1,18,
325204,435,10,364,1,18,
331730,447,10,364,1,15,
332318,448,10,364,1,15,
334969,453,10,364,2,0,
343854,469,10,364,1,38,
346996,475,10,364,1,39,
