,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
553,1,13,249,4,0,
1348,2,13,249,4,0,
2145,3,13,249,4,0,
3052,4,13,249,4,0,
3917,5,13,249,4,0,
4863,6,13,249,4,0,
5868,7,13,249,4,0,
6757,8,13,249,4,0,
7668,9,13,249,4,0,
9429,15,13,249,4,0,
12293,19,13,249,4,0,
13170,20,13,249,4,0,
17069,25,13,249,4,0,
17783,26,13,249,4,0,
18590,27,13,249,4,0,
19500,28,13,249,4,0,
20376,29,13,249,4,0,
21186,30,13,249,4,0,
22112,31,13,249,4,0,
23029,32,13,249,4,0,
23832,33,13,249,4,0,
24750,34,13,249,4,0,
34723,46,13,249,4,0,
35554,47,13,249,4,0,
37851,50,13,249,4,0,
38626,51,13,249,4,0,
41421,54,13,249,4,0,
42402,55,13,249,4,0,
43408,56,13,249,4,0,
44457,57,13,249,4,0,
45342,58,13,249,4,0,
46080,59,13,249,4,0,
47627,61,13,249,4,0,
48415,62,13,249,4,0,
52028,66,13,249,4,0,
52954,67,13,249,4,0,
53838,68,13,249,4,0,
58458,74,13,249,4,0,
59328,75,13,249,4,0,
60206,76,13,249,4,0,
63796,80,13,249,4,0,
71025,89,13,249,4,0,
75101,94,13,249,4,0,
76022,95,13,249,4,0,
78954,98,13,249,4,0,
79813,99,13,249,4,0,
83784,104,13,249,4,0,
84787,105,13,249,4,0,
85633,106,13,249,4,0,
86437,107,13,249,4,0,
87495,108,13,249,4,0,
90182,111,13,249,4,0,
91278,112,13,249,4,0,
92484,113,13,249,4,0,
93498,114,13,249,4,0,
94619,115,13,249,4,0,
101199,123,13,249,4,0,
103066,125,13,249,4,0,
103858,126,13,249,4,0,
104660,127,13,249,4,0,
105546,128,13,249,4,0,
106470,130,13,249,4,0,
107434,131,13,249,4,0,
112157,138,13,249,4,0,
113000,139,13,249,4,0,
113820,140,13,249,4,0,
114723,141,13,249,4,0,
115661,142,13,249,4,0,
117675,144,13,249,4,0,
118439,145,13,249,4,0,
119186,146,13,249,4,0,
121963,149,13,249,4,0,
123222,150,13,249,4,0,
124825,151,13,249,4,0,
126801,153,13,249,4,0,
127541,154,13,249,4,0,
128993,156,13,249,4,0,
129768,157,13,249,4,0,
131529,159,13,249,4,0,
132418,160,13,249,4,0,
134260,162,13,249,4,0,
144265,175,13,249,4,0,
145198,176,13,249,4,0,
148386,180,13,249,4,0,
149115,181,13,249,4,0,
150515,183,13,249,4,0,
151337,184,13,249,4,0,
152138,185,13,249,4,0,
152938,186,13,249,4,0,
155949,190,13,249,4,0,
158951,194,13,249,4,0,
159802,195,13,249,4,0,
163080,199,13,249,4,0,
165056,203,13,249,4,0,
165920,204,13,249,4,0,
166697,205,13,249,4,0,
167640,206,13,249,4,0,
168608,207,13,249,4,0,
169523,208,13,249,4,0,
170524,209,13,249,4,0,
171540,210,13,249,4,0,
173232,212,13,249,4,0,
173960,213,13,249,4,0,
174798,214,13,249,4,0,
175808,215,13,249,4,0,
176821,216,13,249,4,0,
177749,217,13,249,4,0,
178482,218,13,249,4,0,
179239,219,13,249,4,0,
180049,220,13,249,4,0,
180829,221,13,249,4,0,
181690,222,13,249,4,0,
185577,227,13,249,4,0,
186455,228,13,249,4,0,
187315,229,13,249,4,0,
188742,231,13,249,4,0,
189447,232,13,249,4,0,
191935,236,13,249,4,0,
192592,237,13,249,4,0,
194221,239,13,249,4,0,
194987,240,13,249,4,0,
195927,241,13,249,4,0,
196986,242,13,249,4,0,
197871,243,13,249,4,0,
198629,244,13,249,4,0,
199410,245,13,249,4,0,
200185,246,13,249,4,0,
200959,247,13,249,4,0,
201923,248,13,249,4,0,
203006,249,13,249,4,0,
203990,250,13,249,4,0,
205666,252,13,249,4,0,
206446,253,13,249,4,0,
207244,254,13,249,4,0,
208026,255,13,249,4,0,
208767,256,13,249,4,0,
209576,257,13,249,4,0,
210390,258,13,249,4,0,
211143,259,13,249,4,0,
211913,260,13,249,4,0,
212651,261,13,249,4,0,
213362,262,13,249,4,0,
214112,263,13,249,4,0,
214901,264,13,249,4,0,
217579,271,13,249,4,0,
218242,272,13,249,4,0,
218832,273,13,249,4,0,
219494,274,13,249,4,0,
220188,275,13,249,4,0,
227865,286,13,249,4,0,
228646,287,13,249,4,0,
229449,288,13,249,4,0,
230274,289,13,249,4,0,
233592,294,13,249,4,0,
234418,295,13,249,4,0,
235260,296,13,249,4,0,
236057,297,13,249,4,0,
237348,299,13,249,4,0,
238912,301,13,249,4,0,
239696,302,13,249,4,0,
240647,303,13,249,4,0,
241531,304,13,249,4,0,
242289,305,13,249,4,0,
243187,306,13,249,4,0,
244109,307,13,249,4,0,
244999,308,13,249,4,0,
250720,316,13,249,4,0,
251443,317,13,249,4,0,
252853,319,13,249,4,0,
253606,320,13,249,4,0,
254329,321,13,249,4,0,
255013,322,13,249,4,0,
255746,323,13,249,4,0,
256468,324,13,249,4,0,
258977,327,13,249,4,0,
259691,328,13,249,4,0,
260355,329,13,249,4,0,
261065,330,13,249,4,0,
264091,334,13,249,4,0,
265023,335,13,249,4,0,
265852,336,13,249,4,0,
