,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
15156,23,9,180,2,0,
15157,23,9,180,3,0,
16008,24,9,180,3,0,
27530,37,9,180,2,0,
27531,37,9,180,3,0,
28305,38,9,180,3,0,
39249,52,9,180,2,0,
39250,52,9,180,3,0,
40197,53,9,180,3,0,
43141,56,9,180,3,0,
44198,57,9,180,3,0,
73015,92,9,180,1,5,
73016,92,9,180,3,0,
73903,93,9,180,1,1,3.0
73904,93,9,180,1,5,
73905,93,9,180,3,0,
74834,94,9,180,1,1,3.0
74835,94,9,180,1,5,
74836,94,9,180,3,0,
88199,109,9,180,2,0,
88200,109,9,180,3,0,
89030,110,9,180,3,0,
89917,111,9,180,3,0,
90990,112,9,180,3,0,
94306,115,9,180,3,0,
105316,128,9,180,3,0,
106238,130,9,180,3,0,
124315,151,9,180,3,0,
130417,158,9,180,3,0,
131303,159,9,180,3,0,
132154,160,9,180,3,0,
155674,190,9,180,2,0,
155675,190,9,180,3,0,
161103,197,9,180,3,0,
161845,198,9,180,3,0,
163751,200,9,180,1,5,
163752,200,9,180,2,0,
163753,200,9,180,3,0,
167367,206,9,180,1,21,
167368,206,9,180,3,0,
175519,215,9,180,2,0,
175520,215,9,180,3,0,
186210,228,9,180,2,0,
186211,228,9,180,3,0,
187084,229,9,180,3,0,
190807,234,9,180,2,0,
190808,234,9,180,3,0,
199959,246,9,180,3,0,
200751,247,9,180,3,0,
201607,248,9,180,3,0,
212431,261,9,180,3,0,
213151,262,9,180,3,0,
218658,273,9,180,3,0,
219278,274,9,180,3,0,
219964,275,9,180,3,0,
230800,290,9,180,3,0,
231397,291,9,180,3,0,
232033,292,9,180,1,25,
232034,292,9,180,3,0,
239401,302,9,180,3,0,
241289,304,9,180,3,0,
242055,305,9,180,3,0,
242859,306,9,180,3,0,
251925,318,9,180,3,0,
252609,319,9,180,3,0,
261601,331,9,180,3,0,
262383,332,9,180,3,0,
269345,341,9,180,3,0,
270157,342,9,180,3,0,
278092,353,9,180,1,16,
278093,353,9,180,3,0,
278892,354,9,180,1,16,
278893,354,9,180,3,0,
279678,355,9,180,3,0,
280494,356,9,180,3,0,
283048,359,9,180,3,0,
284139,361,9,180,3,0,
284760,362,9,180,3,0,
312176,408,9,180,3,0,
312777,409,9,180,3,0,
319192,424,9,180,3,0,
319772,425,9,180,3,0,
320342,426,9,180,3,0,
322045,429,9,180,1,1,5.0
322046,429,9,180,3,0,
322518,430,9,180,3,0,
328861,442,9,180,1,1,4.0
328862,442,9,180,3,0,
334841,453,9,180,3,0,
335524,454,9,180,3,0,
339117,461,9,180,3,0,
340911,464,9,180,3,0,
348192,477,9,180,3,0,
348824,478,9,180,3,0,
349343,479,9,180,3,0,
353741,487,9,180,3,0,
355705,491,9,180,3,0,
437645,10007,9,180,3,0,
438178,10008,9,180,3,0,
438573,10009,9,180,3,0,
438967,10010,9,180,3,0,
439360,10011,9,180,3,0,
439754,10012,9,180,3,0,
