,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
68163,86,8,122,2,0,
69786,88,8,122,2,0,
72939,92,8,122,1,1,2.0
73834,93,8,122,1,1,2.0
74756,94,8,122,1,1,2.0
87120,108,8,122,1,1,
101824,124,8,122,1,1,2.0
101825,124,8,122,1,5,
116426,143,8,122,1,12,
116427,143,8,122,2,0,
170166,209,8,122,1,13,
171195,210,8,122,1,13,
176491,216,8,122,1,1,4.0
177434,217,8,122,1,1,4.0
193096,238,8,122,1,5,
265567,336,8,122,1,7,
277057,352,8,122,1,1,4.0
330906,446,8,122,1,12,
330907,446,8,122,2,0,
340198,463,8,122,1,1,
