,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
5494,7,6,352,4,0,
6428,8,6,352,4,0,
7273,9,6,352,4,0,
20029,29,6,352,4,0,
20883,30,6,352,4,0,
21694,31,6,352,4,0,
22685,32,6,352,4,0,
23533,33,6,352,4,0,
24336,34,6,352,4,0,
25397,35,6,352,4,0,
26512,36,6,352,4,0,
28962,39,6,352,4,0,
29977,40,6,352,4,0,
39116,52,6,352,4,0,
40071,53,6,352,4,0,
41031,54,6,352,4,0,
42028,55,6,352,4,0,
46501,60,6,352,4,0,
47311,61,6,352,4,0,
48100,62,6,352,4,0,
56444,72,6,352,4,0,
57290,73,6,352,4,0,
62242,79,6,352,4,0,
63346,80,6,352,4,0,
68109,86,6,352,4,0,
68934,87,6,352,4,0,
71545,90,6,352,4,0,
72252,91,6,352,4,0,
78591,98,6,352,4,0,
79470,99,6,352,4,0,
87032,108,6,352,4,0,
91978,113,6,352,4,0,
94125,115,6,352,4,0,
95220,116,6,352,4,0,
95951,117,6,352,4,0,
96635,118,6,352,4,0,
97367,119,6,352,4,0,
98092,120,6,352,4,0,
98866,121,6,352,4,0,
101759,124,6,352,4,0,
105195,128,6,352,4,0,
106115,130,6,352,4,0,
107026,131,6,352,4,0,
108719,134,6,352,4,0,
111812,138,6,352,4,0,
112671,139,6,352,4,0,
113475,140,6,352,4,0,
114340,141,6,352,4,0,
116345,143,6,352,4,0,
117371,144,6,352,4,0,
119688,147,6,352,4,0,
120580,148,6,352,4,0,
121474,149,6,352,4,0,
122697,150,6,352,4,0,
124081,151,6,352,4,0,
130278,158,6,352,4,0,
131176,159,6,352,4,0,
132008,160,6,352,4,0,
132948,161,6,352,4,0,
133866,162,6,352,4,0,
139999,170,6,352,4,0,
140755,171,6,352,4,0,
142228,173,6,352,4,0,
143064,174,6,352,4,0,
143880,175,6,352,4,0,
144787,176,6,352,4,0,
150166,183,6,352,4,0,
151005,184,6,352,4,0,
152647,186,6,352,4,0,
155518,190,6,352,4,0,
158597,194,6,352,4,0,
159443,195,6,352,4,0,
162636,199,6,352,4,0,
167209,206,6,352,4,0,
170084,209,6,352,4,0,
171118,210,6,352,4,0,
172065,211,6,352,4,0,
181283,222,6,352,4,0,
182217,223,6,352,4,0,
182996,224,6,352,4,0,
183760,225,6,352,4,0,
184385,226,6,352,1,43,
184386,226,6,352,4,0,
187766,230,6,352,4,0,
193032,238,6,352,4,0,
195494,241,6,352,4,0,
196512,242,6,352,4,0,
199077,245,6,352,4,0,
201441,248,6,352,4,0,
202549,249,6,352,4,0,
204496,251,6,352,4,0,
210038,258,6,352,4,0,
210804,259,6,352,4,0,
211525,260,6,352,4,0,
213746,263,6,352,4,0,
214523,264,6,352,4,0,
216589,270,6,352,4,0,
217258,271,6,352,4,0,
217934,272,6,352,4,0,
221701,278,6,352,4,0,
222358,279,6,352,4,0,
225591,283,6,352,4,0,
226191,284,6,352,4,0,
228273,287,6,352,4,0,
229070,288,6,352,4,0,
229870,289,6,352,4,0,
232542,293,6,352,4,0,
233236,294,6,352,4,0,
234011,295,6,352,4,0,
236437,298,6,352,4,0,
237760,300,6,352,4,0,
238610,301,6,352,4,0,
239258,302,6,352,4,0,
241166,304,6,352,4,0,
241939,305,6,352,4,0,
242689,306,6,352,4,0,
248140,313,6,352,4,0,
248903,314,6,352,4,0,
250390,316,6,352,4,0,
251098,317,6,352,4,0,
251820,318,6,352,4,0,
252483,319,6,352,4,0,
253258,320,6,352,1,28,
253259,320,6,352,4,0,
253997,321,6,352,1,28,
253998,321,6,352,4,0,
258560,327,6,352,4,0,
264552,335,6,352,4,0,
267856,339,6,352,4,0,
268513,340,6,352,4,0,
269215,341,6,352,4,0,
270020,342,6,352,4,0,
273748,347,6,352,4,0,
274416,348,6,352,4,0,
275105,349,6,352,4,0,
275603,350,6,352,1,20,
275604,350,6,352,4,0,
276232,351,6,352,4,0,
276976,352,6,352,4,0,
282869,359,6,352,4,0,
284043,361,6,352,4,0,
284647,362,6,352,4,0,
285344,363,6,352,4,0,
286068,364,6,352,4,0,
286707,365,6,352,4,0,
287373,366,6,352,4,0,
287868,367,6,352,1,22,
287869,367,6,352,4,0,
288419,368,6,352,1,22,
288420,368,6,352,4,0,
289020,369,6,352,4,0,
289804,370,6,352,4,0,
296393,380,6,352,4,0,
297350,381,6,352,4,0,
298283,382,6,352,1,1,
298284,382,6,352,4,0,
299867,384,6,352,4,0,
300779,385,6,352,4,0,
435739,10003,6,352,4,0,
440213,10013,6,352,4,0,
440883,10014,6,352,4,0,
441553,10015,6,352,4,0,
