,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
251,1,7,241,4,0,
1088,2,7,241,4,0,
1841,3,7,241,4,0,
2730,4,7,241,4,0,
3642,5,7,241,4,0,
4489,6,7,241,4,0,
8315,12,7,241,4,0,
9159,15,7,241,4,0,
9895,16,7,241,4,0,
10587,17,7,241,4,0,
11236,18,7,241,4,0,
11971,19,7,241,4,0,
12846,20,7,241,4,0,
13671,21,7,241,4,0,
14373,22,7,241,4,0,
15072,23,7,241,4,0,
15925,24,7,241,4,0,
18265,27,7,241,4,0,
19180,28,7,241,4,0,
20067,29,7,241,4,0,
20915,30,7,241,4,0,
21735,31,7,241,4,0,
22724,32,7,241,4,0,
23566,33,7,241,4,0,
24378,34,7,241,4,0,
25444,35,7,241,4,0,
26554,36,7,241,4,0,
27445,37,7,241,4,0,
28247,38,7,241,4,0,
29006,39,7,241,4,0,
30016,40,7,241,4,0,
30867,41,7,241,4,0,
31683,42,7,241,4,0,
32445,43,7,241,4,0,
33147,44,7,241,4,0,
33781,45,7,241,4,0,
34425,46,7,241,4,0,
35273,47,7,241,4,0,
36047,48,7,241,4,0,
36794,49,7,241,4,0,
37570,50,7,241,4,0,
38352,51,7,241,4,0,
39151,52,7,241,4,0,
40105,53,7,241,4,0,
43035,56,7,241,4,0,
44102,57,7,241,4,0,
45044,58,7,241,4,0,
45850,59,7,241,4,0,
48909,63,7,241,4,0,
49779,64,7,241,4,0,
50718,65,7,241,4,0,
51686,66,7,241,4,0,
52657,67,7,241,4,0,
53526,68,7,241,4,0,
54387,69,7,241,4,0,
55161,70,7,241,4,0,
55806,71,7,241,4,0,
58149,74,7,241,4,0,
59033,75,7,241,4,0,
59886,76,7,241,4,0,
60734,77,7,241,4,0,
61460,78,7,241,4,0,
62284,79,7,241,4,0,
63390,80,7,241,4,0,
64363,81,7,241,4,0,
65071,82,7,241,4,0,
65869,83,7,241,4,0,
66733,84,7,241,4,0,
67424,85,7,241,4,0,
69763,88,7,241,4,0,
70689,89,7,241,4,0,
72916,92,7,241,4,0,
73817,93,7,241,4,0,
74733,94,7,241,4,0,
75689,95,7,241,4,0,
76661,96,7,241,4,0,
77677,97,7,241,4,0,
81762,102,7,241,4,0,
82613,103,7,241,4,0,
83431,104,7,241,4,0,
84435,105,7,241,4,0,
85348,106,7,241,4,0,
86156,107,7,241,4,0,
87084,108,7,241,4,0,
88110,109,7,241,4,0,
88948,110,7,241,4,0,
89812,111,7,241,4,0,
90881,112,7,241,4,0,
92031,113,7,241,4,0,
93181,114,7,241,4,0,
94177,115,7,241,4,0,
99730,122,7,241,4,0,
100886,123,7,241,4,0,
103589,126,7,241,1,33,
103590,126,7,241,4,0,
104337,127,7,241,4,0,
105232,128,7,241,4,0,
107996,133,7,241,4,0,
108751,134,7,241,4,0,
109527,135,7,241,4,0,
110282,136,7,241,4,0,
111037,137,7,241,4,0,
115292,142,7,241,4,0,
116395,143,7,241,4,0,
117399,144,7,241,4,0,
118157,145,7,241,4,0,
118912,146,7,241,4,0,
119729,147,7,241,4,0,
120618,148,7,241,4,0,
121520,149,7,241,4,0,
122743,150,7,241,4,0,
124138,151,7,241,4,0,
125745,152,7,241,4,0,
126529,153,7,241,4,0,
127238,154,7,241,4,0,
128007,155,7,241,4,0,
128739,156,7,241,4,0,
129446,157,7,241,4,0,
132984,161,7,241,4,0,
133902,162,7,241,4,0,
134777,163,7,241,4,0,
135553,164,7,241,4,0,
136307,165,7,241,4,0,
137108,166,7,241,4,0,
137866,167,7,241,4,0,
138583,168,7,241,4,0,
139268,169,7,241,4,0,
142272,173,7,241,4,0,
143101,174,7,241,4,0,
143923,175,7,241,4,0,
144830,176,7,241,4,0,
145741,177,7,241,4,0,
146623,178,7,241,4,0,
149555,182,7,241,4,0,
151811,185,7,241,4,0,
153349,187,7,241,4,0,
154086,188,7,241,4,0,
154766,189,7,241,4,0,
155562,190,7,241,4,0,
156479,191,7,241,1,30,
156480,191,7,241,4,0,
157187,192,7,241,1,30,
157188,192,7,241,4,0,
157857,193,7,241,4,0,
160288,196,7,241,4,0,
161031,197,7,241,4,0,
161753,198,7,241,4,0,
162678,199,7,241,4,0,
163655,200,7,241,4,0,
164677,203,7,241,4,0,
165624,204,7,241,4,0,
166389,205,7,241,4,0,
167253,206,7,241,4,0,
168240,207,7,241,4,0,
169184,208,7,241,4,0,
170130,209,7,241,4,0,
171161,210,7,241,4,0,
172931,212,7,241,4,0,
173689,213,7,241,4,0,
174475,214,7,241,4,0,
175402,215,7,241,4,0,
176462,216,7,241,4,0,
177410,217,7,241,4,0,
178217,218,7,241,4,0,
178942,219,7,241,4,0,
181322,222,7,241,4,0,
182254,223,7,241,4,0,
183030,224,7,241,4,0,
185254,227,7,241,4,0,
186113,228,7,241,4,0,
186995,229,7,241,4,0,
188472,231,7,241,4,0,
189171,232,7,241,4,0,
189904,233,7,241,4,0,
190703,234,7,241,4,0,
191724,236,7,241,4,0,
192324,237,7,241,4,0,
194711,240,7,241,1,31,
194712,240,7,241,4,0,
195541,241,7,241,4,0,
196561,242,7,241,4,0,
197578,243,7,241,4,0,
198339,244,7,241,4,0,
199109,245,7,241,4,0,
199874,246,7,241,4,0,
200678,247,7,241,4,0,
201487,248,7,241,4,0,
202591,249,7,241,4,0,
203607,250,7,241,1,55,
203608,250,7,241,4,0,
204528,251,7,241,4,0,
205323,252,7,241,4,0,
206132,253,7,241,4,0,
206880,254,7,241,4,0,
207725,255,7,241,4,0,
208456,256,7,241,4,0,
209208,257,7,241,4,0,
212347,261,7,241,4,0,
213070,262,7,241,4,0,
213782,263,7,241,4,0,
214561,264,7,241,4,0,
215403,267,7,241,4,0,
216019,269,7,241,4,0,
216622,270,7,241,4,0,
217287,271,7,241,4,0,
217966,272,7,241,4,0,
218588,273,7,241,1,31,
218589,273,7,241,4,0,
219192,274,7,241,4,0,
219883,275,7,241,4,0,
220575,276,7,241,4,0,
221165,277,7,241,4,0,
223126,280,7,241,4,0,
223983,281,7,241,4,0,
224782,282,7,241,4,0,
225621,283,7,241,4,0,
226220,284,7,241,4,0,
226884,285,7,241,4,0,
227531,286,7,241,4,0,
228313,287,7,241,4,0,
229109,288,7,241,4,0,
229909,289,7,241,4,0,
230735,290,7,241,4,0,
231314,291,7,241,4,0,
231964,292,7,241,4,0,
232576,293,7,241,4,0,
233270,294,7,241,4,0,
234047,295,7,241,4,0,
234924,296,7,241,4,0,
235729,297,7,241,4,0,
237047,299,7,241,4,0,
237797,300,7,241,4,0,
238641,301,7,241,4,0,
239294,302,7,241,4,0,
240257,303,7,241,4,0,
241200,304,7,241,4,0,
241974,305,7,241,4,0,
242738,306,7,241,4,0,
243743,307,7,241,4,0,
244630,308,7,241,4,0,
248175,313,7,241,4,0,
248938,314,7,241,4,0,
249688,315,7,241,4,0,
250423,316,7,241,4,0,
251131,317,7,241,4,0,
254723,322,7,241,4,0,
255448,323,7,241,4,0,
256160,324,7,241,4,0,
256915,325,7,241,4,0,
257725,326,7,241,4,0,
258599,327,7,241,4,0,
259439,328,7,241,4,0,
260078,329,7,241,4,0,
260741,330,7,241,4,0,
261513,331,7,241,4,0,
262296,332,7,241,4,0,
263038,333,7,241,4,0,
263749,334,7,241,4,0,
264601,335,7,241,4,0,
265544,336,7,241,4,0,
267084,338,7,241,4,0,
270849,343,7,241,4,0,
271616,344,7,241,4,0,
272436,345,7,241,4,0,
273088,346,7,241,4,0,
273776,347,7,241,4,0,
274448,348,7,241,4,0,
276262,351,7,241,1,20,4.0
276263,351,7,241,4,0,
277022,352,7,241,4,0,
277997,353,7,241,4,0,
278799,354,7,241,4,0,
279589,355,7,241,4,0,
280383,356,7,241,4,0,
281270,357,7,241,4,0,
282062,358,7,241,4,0,
282915,359,7,241,4,0,
290462,371,7,241,4,0,
291151,372,7,241,4,0,
291826,373,7,241,4,0,
292654,375,7,241,4,0,
293419,376,7,241,4,0,
294195,377,7,241,4,0,
295646,379,7,241,4,0,
296433,380,7,241,4,0,
297390,381,7,241,4,0,
299054,383,7,241,4,0,
299904,384,7,241,4,0,
300811,385,7,241,4,0,
434259,10001,7,241,4,0,
434973,10002,7,241,4,0,
440243,10013,7,241,1,20,4.0
440244,10013,7,241,4,0,
440913,10014,7,241,1,20,4.0
440914,10014,7,241,4,0,
441583,10015,7,241,1,20,4.0
441584,10015,7,241,4,0,
