,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
5960,7,15,175,2,0,
18688,27,15,175,2,0,
27837,37,15,175,2,0,
32759,43,15,175,2,0,
34817,46,15,175,2,0,
39610,52,15,175,2,0,
58551,74,15,175,2,0,
66279,83,15,175,2,0,
67044,84,15,175,2,0,
76122,95,15,175,2,0,
79053,98,15,175,1,45,
79054,98,15,175,2,0,
79905,99,15,175,1,63,
93595,114,15,175,2,0,
95592,116,15,175,2,0,
97007,118,15,175,1,21,
97713,119,15,175,1,21,
104759,127,15,175,2,0,
105879,129,15,175,1,30,
108304,133,15,175,2,0,
113910,140,15,175,2,0,
126130,152,15,175,2,0,
130763,158,15,175,1,22,
131625,159,15,175,1,24,
132530,160,15,175,1,24,
140410,170,15,175,1,9,
140411,170,15,175,2,0,
141158,171,15,175,1,9,
141859,172,15,175,2,0,
152245,185,15,175,1,1,3.0
152246,185,15,175,1,5,
166008,204,15,175,2,0,
167765,206,15,175,1,49,
172515,211,15,175,2,0,
174899,214,15,175,2,0,
180141,220,15,175,1,40,
181801,222,15,175,1,50,
182648,223,15,175,2,0,
188824,231,15,175,1,6,
214207,263,15,175,1,37,
216977,270,15,175,2,0,
228745,287,15,175,1,49,
230381,289,15,175,1,49,
256563,324,15,175,1,1,4.0
256564,324,15,175,1,52,
259087,327,15,175,1,50,1.0
259776,328,15,175,2,0,
265147,335,15,175,2,0,
268239,339,15,175,2,0,
275389,349,15,175,1,30,
290157,370,15,175,1,31,
305997,393,15,175,2,0,
314713,413,15,175,1,38,
316184,417,15,175,2,0,
321165,427,15,175,2,0,
323251,431,15,175,2,0,
326939,438,15,175,1,5,
336872,456,15,175,2,0,
350052,480,15,175,1,1,3.0
350053,480,15,175,1,61,
361201,504,15,175,2,0,
371471,535,15,175,1,34,
371745,536,15,175,1,37,
372042,537,15,175,1,39,
373015,540,15,175,1,43,
375800,550,15,175,1,1,2.0
375801,550,15,175,1,46,
378413,557,15,175,1,41,
378760,558,15,175,1,50,
381035,564,15,175,2,0,
383897,572,15,175,2,0,
389207,588,15,175,1,49,
397000,613,15,175,1,36,
397359,614,15,175,1,36,
398599,618,15,175,1,1,2.0
398600,618,15,175,1,55,
412419,659,15,175,1,29,
412649,660,15,175,1,31,
412901,661,15,175,1,16,
413083,662,15,175,1,16,
413274,663,15,175,1,16,
416932,682,15,175,1,38,
417150,683,15,175,1,38,
419280,692,15,175,1,16,
419472,693,15,175,1,16,
421801,703,15,175,1,35,
422005,704,15,175,1,28,
422167,705,15,175,1,28,
422322,706,15,175,1,28,
425313,719,15,175,1,35,
436668,10004,15,175,1,38,
437108,10005,15,175,1,38,
442261,10016,15,175,1,1,2.0
442262,10016,15,175,1,46,
448875,10040,15,175,2,0,
450729,10047,15,175,2,0,
