,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
22572,32,4,133,2,0,
38993,52,4,133,2,0,
62108,79,4,133,1,43,
63207,80,4,133,1,46,
78479,98,4,133,2,0,
93037,114,4,133,2,0,
116196,143,4,133,1,8,
122539,150,4,133,1,77,
132820,161,4,133,1,41,
133743,162,4,133,1,48,
142101,173,4,133,2,0,
150041,183,4,133,2,0,
153224,187,4,133,2,0,
158474,194,4,133,1,21,
159324,195,4,133,1,23,
164512,203,4,133,2,0,
178105,218,4,133,1,29,
178816,219,4,133,1,29,
179599,220,4,133,1,55,
180394,221,4,133,1,70,
181153,222,4,133,2,0,
