,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
41019,54,6,248,2,0,
49731,64,6,248,1,30,
50669,65,6,248,1,30,
62233,79,6,248,2,0,
76610,96,6,248,1,45,
77628,97,6,248,1,60,
99670,122,6,248,2,0,
122681,150,6,248,1,44,
143872,175,6,248,2,0,
145699,177,6,248,1,30,3.0
146586,178,6,248,1,35,3.0
150158,183,6,248,2,0,
164630,203,6,248,2,0,
183753,225,6,248,2,0,
202539,249,6,248,1,99,
203561,250,6,248,1,99,
204489,251,6,248,1,30,
223081,280,6,248,1,36,
223940,281,6,248,1,40,
224738,282,6,248,1,42,
256873,325,6,248,2,0,
266266,337,6,248,1,43,
267847,339,6,248,1,36,
268501,340,6,248,1,46,
276225,351,6,248,2,0,
279546,355,6,248,1,49,
280331,356,6,248,1,58,
282856,359,6,248,1,41,
300768,385,6,248,1,40,
440206,10013,6,248,2,0,
440876,10014,6,248,2,0,
441546,10015,6,248,2,0,
