,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
9124,15,6,228,1,30,
9859,16,6,228,2,0,
11921,19,6,228,1,27,
12800,20,6,228,1,30,
13633,21,6,228,1,19,
14340,22,6,228,1,26,
15026,23,6,228,2,0,
30824,41,6,228,2,0,
34378,46,6,228,2,0,
37527,50,6,228,2,0,
66697,84,6,228,1,9,
67388,85,6,228,1,1,3.0
67389,85,6,228,1,9,
86111,107,6,228,1,13,
100841,123,6,228,1,11,
105185,128,6,228,1,26,
115241,142,6,228,2,0,
132933,161,6,228,2,0,
137826,167,6,228,2,0,
155500,190,6,228,2,0,
160987,197,6,228,1,16,
161707,198,6,228,1,14,
167192,206,6,228,1,24,
172892,212,6,228,1,11,
185211,227,6,228,2,0,
186062,228,6,228,2,0,
192281,237,6,228,1,13,
199829,246,6,228,2,0,
205269,252,6,228,1,16,
206081,253,6,228,1,17,
206825,254,6,228,1,17,
213731,263,6,228,2,0,
220537,276,6,228,2,0,
221691,278,6,228,1,43,
228256,287,6,228,2,0,
262995,333,6,228,2,0,
264536,335,6,228,1,25,
279540,355,6,228,1,27,
280325,356,6,228,1,27,
292607,375,6,228,1,32,
293368,376,6,228,1,32,
435718,10003,6,228,1,20,
