,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
17080,25,14,84,1,1,2.0
17793,26,14,84,1,1,1.0
64618,81,14,84,1,7,
65355,82,14,84,1,1,4.0
65356,82,14,84,1,7,
103081,125,14,84,1,1,3.0
103082,125,14,84,1,5,
109813,135,14,84,1,9,
118450,145,14,84,1,1,2.0
141794,172,14,84,1,1,1.0
147700,179,14,84,1,8,
148398,180,14,84,1,1,4.0
148399,180,14,84,1,8,
149130,181,14,84,1,1,5.0
149131,181,14,84,1,8,
194238,239,14,84,1,5,
197884,243,14,84,1,8,
339893,462,14,84,1,1,5.0
339894,462,14,84,1,7,
342342,466,14,84,1,1,4.0
342343,466,14,84,1,5,
349472,479,14,84,1,1,4.0
349473,479,14,84,10,0,
388804,587,14,84,1,1,
392623,599,14,84,1,11,
392868,600,14,84,1,1,3.0
392869,600,14,84,1,11,
393131,601,14,84,1,1,3.0
393132,601,14,84,1,11,
398514,618,14,84,1,9,
407140,642,14,84,1,1,3.0
438308,10008,14,84,1,1,4.0
438703,10009,14,84,1,1,4.0
439097,10010,14,84,1,1,4.0
439490,10011,14,84,1,1,4.0
439884,10012,14,84,1,1,4.0
443589,10020,14,84,1,1,3.0
