,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
17167,25,15,521,4,0,
17869,26,15,521,4,0,
64709,81,15,521,4,0,
65455,82,15,521,4,0,
80625,100,15,521,4,0,
81355,101,15,521,4,0,
103176,125,15,521,4,0,
109905,135,15,521,4,0,
118547,145,15,521,4,0,
125128,151,15,521,4,0,
140436,170,15,521,4,0,
141182,171,15,521,4,0,
141888,172,15,521,4,0,
148487,180,15,521,4,0,
149231,181,15,521,4,0,
166823,205,15,521,4,0,
194341,239,15,521,4,0,
197982,243,15,521,4,0,
237473,299,15,521,4,0,
245866,309,15,521,4,0,
246537,310,15,521,4,0,
247193,311,15,521,4,0,
247868,312,15,521,4,0,
310337,403,15,521,4,0,
310758,404,15,521,4,0,
311156,405,15,521,4,0,
316215,417,15,521,4,0,
339995,462,15,521,4,0,
342455,466,15,521,4,0,
347901,476,15,521,4,0,
349568,479,15,521,4,0,
367082,522,15,521,4,0,
367362,523,15,521,4,0,
388913,587,15,521,1,42,
388914,587,15,521,4,0,
391420,595,15,521,4,0,
391736,596,15,521,4,0,
392698,599,15,521,4,0,
392948,600,15,521,4,0,
393218,601,15,521,4,0,
393536,603,15,521,4,0,
393823,604,15,521,4,0,
405864,638,15,521,4,0,
407266,642,15,521,4,0,
408036,644,15,521,4,0,
419717,694,15,521,1,40,
419718,694,15,521,4,0,
419925,695,15,521,4,0,
421615,702,15,521,1,26,
421616,702,15,521,4,0,
438404,10008,15,521,4,0,
438798,10009,15,521,4,0,
439192,10010,15,521,4,0,
439586,10011,15,521,4,0,
439980,10012,15,521,4,0,
443715,10020,15,521,4,0,
450284,10045,15,521,4,0,
452963,10055,15,521,4,0,
