,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
433,1,10,437,2,0,
55936,71,10,437,1,47,1.0
81960,102,10,437,2,0,
82768,103,10,437,1,47,
93376,114,10,437,2,0,
125928,152,10,437,2,0,
149681,182,10,437,1,53,
157337,192,10,437,1,43,
204743,251,10,437,1,82,
205536,252,10,437,2,0,
206320,253,10,437,1,59,
207101,254,10,437,1,67,
220079,275,10,437,1,49,
249869,315,10,437,2,0,
281475,357,10,437,1,61,
281476,357,10,437,2,0,
302509,387,10,437,1,45,
303004,388,10,437,1,52,
303456,389,10,437,1,57,
311444,406,10,437,2,0,
314597,413,10,437,1,47,
437385,10006,10,437,1,91,
439838,10012,10,437,10,0,
