,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
8535,12,12,60,1,34,
36248,48,12,60,1,33,
37016,49,12,60,1,36,
50040,64,12,60,1,21,
50991,65,12,60,1,21,
100092,122,12,60,1,29,
111263,137,12,60,1,12,
160509,196,12,60,1,36,
163940,200,12,60,1,30,
164985,203,12,60,1,43,
182497,223,12,60,1,22,1.0
183277,224,12,60,1,22,1.0
190134,233,12,60,1,12,
216213,269,12,60,1,24,
257187,325,12,60,1,16,
258016,326,12,60,1,1,4.0
258017,326,12,60,1,16,
258906,327,12,60,1,16,
271098,343,12,60,1,11,
271902,344,12,60,1,11,
277376,352,12,60,1,17,
