,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
25685,35,10,381,1,28,
32589,43,10,381,1,25,
33279,44,10,381,1,29,
81953,102,10,381,2,0,
144129,175,10,381,2,0,
145955,177,10,381,1,12,
146820,178,10,381,1,12,
181541,222,10,381,1,28,
193266,238,10,381,1,28,
223343,280,10,381,1,17,
224184,281,10,381,1,17,
276428,351,10,381,2,0,
289980,370,10,381,1,17,
317540,420,10,381,1,40,
317962,421,10,381,1,48,
322138,429,10,381,1,1,1.0
350463,481,10,381,1,31,
440409,10013,10,381,2,0,
441079,10014,10,381,2,0,
441749,10015,10,381,2,0,
