,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
9207,15,8,372,1,34,
12031,19,8,372,1,25,
12905,20,8,372,1,29,
13720,21,8,372,1,29,
14415,22,8,372,1,35,
39217,52,8,372,1,41,
40164,53,8,372,1,49,
43106,56,8,372,1,25,
44162,57,8,372,1,25,
88172,109,8,372,1,15,
89002,110,8,372,1,15,
115356,142,8,372,2,0,
161080,197,8,372,1,43,
161817,198,8,372,1,25,
164750,203,8,372,1,28,
185312,227,8,372,2,0,
189215,232,8,372,1,31,
199931,246,8,372,2,0,
212406,261,8,372,1,29,
213126,262,8,372,1,32,
251899,318,8,372,1,26,
252575,319,8,372,1,26,
265600,336,8,372,2,0,
283000,359,8,372,2,0,
312135,408,8,372,1,24,
312736,409,8,372,1,24,
322977,431,8,372,2,0,
339078,461,8,372,1,1,3.0
