,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
25676,35,10,347,4,0,
26755,36,10,347,4,0,
28371,38,10,347,4,0,
41277,54,10,347,4,0,
42255,55,10,347,4,0,
49085,63,10,347,4,0,
49972,64,10,347,4,0,
50917,65,10,347,1,36,
50918,65,10,347,4,0,
62510,79,10,347,4,0,
63623,80,10,347,4,0,
76872,96,10,347,4,0,
77879,97,10,347,4,0,
92291,113,10,347,4,0,
99995,122,10,347,4,0,
102003,124,10,347,4,0,
123016,150,10,347,4,0,
124537,151,10,347,4,0,
145947,177,10,347,4,0,
146811,178,10,347,4,0,
152007,185,10,347,4,0,
160448,196,10,347,4,0,
161948,198,10,347,4,0,
162907,199,10,347,4,0,
163862,200,10,347,4,0,
164898,203,10,347,4,0,
167480,206,10,347,4,0,
175643,215,10,347,4,0,
181536,222,10,347,4,0,
190911,234,10,347,1,27,
190912,234,10,347,4,0,
193260,238,10,347,4,0,
196802,242,10,347,4,0,
197740,243,10,347,1,78,
197741,243,10,347,4,0,
198499,244,10,347,1,78,
198500,244,10,347,4,0,
199277,245,10,347,1,78,
199278,245,10,347,4,0,
202826,249,10,347,1,93,
202827,249,10,347,4,0,
203821,250,10,347,1,93,
203822,250,10,347,4,0,
204725,251,10,347,4,0,
223338,280,10,347,1,23,
223339,280,10,347,4,0,
224179,281,10,347,1,25,
224180,281,10,347,4,0,
224989,282,10,347,1,25,
224990,282,10,347,4,0,
238012,300,10,347,4,0,
238792,301,10,347,4,0,
239528,302,10,347,4,0,
243957,307,10,347,1,25,
243958,307,10,347,4,0,
244839,308,10,347,1,25,
244840,308,10,347,4,0,
257117,325,10,347,4,0,
257942,326,10,347,4,0,
258829,327,10,347,4,0,
266484,337,10,347,4,0,
267275,338,10,347,4,0,
271026,343,10,347,4,0,
271819,344,10,347,4,0,
278200,353,10,347,4,0,
278995,354,10,347,4,0,
279778,355,10,347,4,0,
280607,356,10,347,4,0,
282257,358,10,347,4,0,
283190,359,10,347,4,0,
289251,369,10,347,4,0,
296663,380,10,347,4,0,
297617,381,10,347,4,0,
298495,382,10,347,1,60,
298496,382,10,347,4,0,
301021,385,10,347,4,0,
301775,386,10,347,4,0,
305212,392,10,347,1,53,
305213,392,10,347,4,0,
319878,425,10,347,4,0,
320445,426,10,347,4,0,
322133,429,10,347,4,0,
322605,430,10,347,4,0,
324152,433,10,347,4,0,
325700,436,10,347,4,0,
326240,437,10,347,4,0,
326807,438,10,347,4,0,
327353,439,10,347,4,0,
328957,442,10,347,4,0,
332315,448,10,347,4,0,
339230,461,10,347,4,0,
346992,475,10,347,4,0,
348306,477,10,347,4,0,
349899,480,10,347,4,0,
350455,481,10,347,4,0,
351029,482,10,347,4,0,
353852,487,10,347,4,0,
354409,488,10,347,4,0,
355289,490,10,347,4,0,
355813,491,10,347,4,0,
356899,493,10,347,4,0,
434491,10001,10,347,4,0,
435214,10002,10,347,4,0,
435955,10003,10,347,4,0,
437756,10007,10,347,4,0,
