,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
25519,35,8,409,4,0,
26614,36,8,409,4,0,
29072,39,8,409,4,0,
30073,40,8,409,4,0,
33189,44,8,409,4,0,
33817,45,8,409,4,0,
48968,63,8,409,4,0,
49844,64,8,409,4,0,
50784,65,8,409,4,0,
63465,80,8,409,4,0,
74804,94,8,409,4,0,
76732,96,8,409,4,0,
77743,97,8,409,4,0,
86207,107,8,409,4,0,
92119,113,8,409,4,0,
94260,115,8,409,4,0,
99822,122,8,409,4,0,
101865,124,8,409,4,0,
122836,150,8,409,4,0,
124257,151,8,409,4,0,
136366,165,8,409,4,0,
137164,166,8,409,4,0,
144902,176,8,409,4,0,
149591,182,8,409,4,0,
162751,199,8,409,4,0,
196640,242,8,409,4,0,
205391,252,8,409,4,0,
206191,253,8,409,4,0,
206947,254,8,409,4,0,
217343,271,8,409,4,0,
218017,272,8,409,4,0,
227592,286,8,409,4,0,
243814,307,8,409,4,0,
244698,308,8,409,4,0,
257796,326,8,409,4,0,
258680,327,8,409,4,0,
261576,331,8,409,4,0,
262355,332,8,409,4,0,
277103,352,8,409,4,0,
294250,377,8,409,4,0,
300878,385,8,409,4,0,
301614,386,8,409,4,0,
320863,427,8,409,4,0,
321464,428,8,409,4,0,
327197,439,8,409,4,0,
327869,440,8,409,4,0,
331597,447,8,409,4,0,
332182,448,8,409,4,0,
343239,468,8,409,4,0,
346820,475,8,409,4,0,
353204,486,8,409,4,0,
355671,491,8,409,4,0,
434340,10001,8,409,4,0,
435057,10002,8,409,4,0,
435802,10003,8,409,4,0,
