,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
25679,35,10,356,1,34,
25680,35,10,356,3,0,
26758,36,10,356,3,0,
29217,39,10,356,3,0,
30208,40,10,356,3,0,
49087,63,10,356,3,0,
49974,64,10,356,3,0,
50920,65,10,356,3,0,
64503,81,10,356,3,0,
65225,82,10,356,3,0,
81950,102,10,356,3,0,
82759,103,10,356,3,0,
92294,113,10,356,2,0,
92295,113,10,356,3,0,
98284,120,10,356,3,0,
99048,121,10,356,3,0,
111205,137,10,356,3,0,
123019,150,10,356,3,0,
124541,151,10,356,3,0,
142461,173,10,356,3,0,
143274,174,10,356,2,0,
143275,174,10,356,3,0,
164900,203,10,356,3,0,
165792,204,10,356,3,0,
166557,205,10,356,3,0,
190075,233,10,356,3,0,
190914,234,10,356,3,0,
196805,242,10,356,3,0,
237224,299,10,356,3,0,
239531,302,10,356,3,0,
243959,307,10,356,3,0,
244841,308,10,356,3,0,
266485,337,10,356,3,0,
267276,338,10,356,3,0,
271027,343,10,356,3,0,
271820,344,10,356,3,0,
279779,355,10,356,3,0,
280608,356,10,356,1,1,4.0
280609,356,10,356,3,0,
282259,358,10,356,3,0,
292843,375,10,356,3,0,
293613,376,10,356,3,0,
294374,377,10,356,3,0,
295098,378,10,356,3,0,
295834,379,10,356,3,0,
301025,385,10,356,1,45,
301026,385,10,356,3,0,
301779,386,10,356,3,0,
324154,433,10,356,3,0,
325701,436,10,356,3,0,
326241,437,10,356,3,0,
327982,440,10,356,2,0,
327983,440,10,356,3,0,
339826,462,10,356,3,0,
346391,474,10,356,3,0,
347709,476,10,356,1,1,2.0
347710,476,10,356,3,0,
348307,477,10,356,1,1,4.0
348308,477,10,356,3,0,
351628,483,10,356,3,0,
352231,484,10,356,3,0,
353318,486,10,356,3,0,
353854,487,10,356,3,0,
354410,488,10,356,3,0,
356902,493,10,356,1,10,
356903,493,10,356,3,0,
434495,10001,10,356,3,0,
435218,10002,10,356,3,0,
435959,10003,10,356,3,0,
437758,10007,10,356,3,0,
