,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
16550,25,1,86,1,9,
16551,25,1,86,4,0,
17332,26,1,86,1,1,3.0
17333,26,1,86,4,0,
25120,35,1,86,4,0,
26266,36,1,86,4,0,
28703,39,1,86,4,0,
29742,40,1,86,4,0,
48682,63,1,86,4,0,
49511,64,1,86,4,0,
50444,65,1,86,4,0,
61981,79,1,86,4,0,
63062,80,1,86,4,0,
64179,81,1,86,1,35,
64180,81,1,86,4,0,
64867,82,1,86,1,38,
64868,82,1,86,4,0,
76385,96,1,86,4,0,
77401,97,1,86,4,0,
80098,100,1,86,4,0,
80772,101,1,86,4,0,
91674,113,1,86,4,0,
97882,120,1,86,4,0,
98680,121,1,86,4,0,
99415,122,1,86,4,0,
102523,125,1,86,4,0,
109300,135,1,86,1,40,
109301,135,1,86,4,0,
110794,137,1,86,4,0,
117944,145,1,86,4,0,
119466,147,1,86,1,10,
119467,147,1,86,4,0,
120367,148,1,86,1,1,3.0
120368,148,1,86,1,10,
120369,148,1,86,4,0,
121192,149,1,86,1,1,3.0
121193,149,1,86,1,10,
121194,149,1,86,4,0,
122396,150,1,86,4,0,
123703,151,1,86,4,0,
