,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
32640,43,12,71,1,1,
33324,44,12,71,1,1,1.0
33935,45,12,71,1,1,1.0
93440,114,12,71,1,10,
113761,140,12,71,1,13,
114655,141,12,71,1,1,3.0
114656,141,12,71,1,13,
149718,182,12,71,1,1,1.0
156698,191,12,71,1,1,
157381,192,12,71,1,1,1.0
205601,252,12,71,1,6,
206376,253,12,71,1,1,3.0
206377,253,12,71,1,6,
207169,254,12,71,1,1,3.0
207170,254,12,71,1,6,
215594,267,12,71,1,1,
215595,267,12,71,1,10,
216843,270,12,71,1,7,
217518,271,12,71,1,7,
218186,272,12,71,1,1,3.0
227088,285,12,71,1,1,
227795,286,12,71,1,1,1.0
249927,315,12,71,1,1,
261777,331,12,71,1,5,
262554,332,12,71,1,1,3.0
262555,332,12,71,1,5,
