,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
3073,4,14,83,1,43,
3937,5,14,83,1,50,
4888,6,14,83,1,56,
27758,37,14,83,1,12,
45362,58,14,83,2,0,
60998,77,14,83,1,25,
61733,78,14,83,1,25,
103874,126,14,83,1,15,
110555,136,14,83,1,25,
119201,146,14,83,1,8,
186473,228,14,83,2,0,
195002,240,14,83,1,15,
198646,244,14,83,1,22,
208045,255,14,83,1,25,
256481,324,14,83,1,17,
267437,338,14,83,1,9,
304106,390,14,83,1,33,
304705,391,14,83,1,39,
305314,392,14,83,1,42,
342907,467,14,83,1,15,
352877,485,14,83,1,57,
364157,513,14,83,2,0,
394860,607,14,83,1,7,
395224,608,14,83,1,7,
403332,631,14,83,1,16,
405405,637,14,83,1,30,
