,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
2089,3,12,89,4,0,
4797,6,12,89,4,0,
7599,9,12,89,4,0,
15319,23,12,89,4,0,
16169,24,12,89,4,0,
18533,27,12,89,4,0,
19439,28,12,89,4,0,
22043,31,12,89,4,0,
24681,34,12,89,4,0,
37799,50,12,89,1,41,
37800,50,12,89,4,0,
38569,51,12,89,1,51,
38570,51,12,89,4,0,
43347,56,12,89,4,0,
44390,57,12,89,4,0,
47565,61,12,89,4,0,
48357,62,12,89,4,0,
51967,66,12,89,4,0,
52891,67,12,89,4,0,
53774,68,12,89,4,0,
58400,74,12,89,1,36,
58401,74,12,89,4,0,
59268,75,12,89,1,45,
59269,75,12,89,4,0,
60144,76,12,89,1,45,
60145,76,12,89,4,0,
62600,79,12,89,4,0,
63717,80,12,89,4,0,
75966,95,12,89,4,0,
83718,104,12,89,4,0,
84716,105,12,89,4,0,
85575,106,12,89,4,0,
86383,107,12,89,4,0,
87421,108,12,89,4,0,
90119,111,12,89,1,52,
90120,111,12,89,4,0,
91207,112,12,89,1,58,
91208,112,12,89,4,0,
92400,113,12,89,4,0,
94543,115,12,89,4,0,
104606,127,12,89,4,0,
105484,128,12,89,4,0,
106409,130,12,89,4,0,
115600,142,12,89,4,0,
116717,143,12,89,4,0,
121881,149,12,89,4,0,
123129,150,12,89,4,0,
124715,151,12,89,4,0,
127479,154,12,89,4,0,
129711,157,12,89,4,0,
132352,160,12,89,4,0,
152083,185,12,89,4,0,
152880,186,12,89,4,0,
158891,194,12,89,1,36,
158892,194,12,89,4,0,
159736,195,12,89,1,42,
159737,195,12,89,4,0,
163004,199,12,89,4,0,
164989,203,12,89,4,0,
165864,204,12,89,4,0,
166638,205,12,89,4,0,
167571,206,12,89,4,0,
168549,207,12,89,4,0,
169464,208,12,89,4,0,
170453,209,12,89,4,0,
171465,210,12,89,4,0,
173907,213,12,89,4,0,
174743,214,12,89,4,0,
176761,216,12,89,4,0,
177683,217,12,89,4,0,
179182,219,12,89,4,0,
179995,220,12,89,4,0,
180769,221,12,89,4,0,
181621,222,12,89,4,0,
184696,226,12,89,4,0,
188694,231,12,89,4,0,
189397,232,12,89,1,49,
189398,232,12,89,4,0,
191001,234,12,89,4,0,
191898,236,12,89,4,0,
192534,237,12,89,4,0,
195861,241,12,89,4,0,
196902,242,12,89,4,0,
200131,246,12,89,1,50,
200132,246,12,89,4,0,
200901,247,12,89,1,56,
200902,247,12,89,4,0,
201843,248,12,89,1,61,
201844,248,12,89,4,0,
202921,249,12,89,4,0,
203909,250,12,89,4,0,
207172,254,12,89,4,0,
209511,257,12,89,4,0,
211078,259,12,89,1,46,
211079,259,12,89,4,0,
211844,260,12,89,1,52,
211845,260,12,89,4,0,
229378,288,12,89,4,0,
230203,289,12,89,4,0,
233527,294,12,89,4,0,
234351,295,12,89,4,0,
235203,296,12,89,4,0,
235997,297,12,89,4,0,
237293,299,12,89,4,0,
241471,304,12,89,4,0,
242224,305,12,89,4,0,
243105,306,12,89,4,0,
252784,319,12,89,4,0,
253549,320,12,89,4,0,
254267,321,12,89,4,0,
254961,322,12,89,1,35,
254962,322,12,89,4,0,
255685,323,12,89,1,37,
255686,323,12,89,4,0,
259641,328,12,89,4,0,
260296,329,12,89,4,0,
261000,330,12,89,4,0,
264022,334,12,89,4,0,
265792,336,12,89,4,0,
266562,337,12,89,4,0,
267360,338,12,89,4,0,
268102,339,12,89,1,31,
268103,339,12,89,4,0,
268778,340,12,89,1,36,
268779,340,12,89,4,0,
271100,343,12,89,4,0,
271907,344,12,89,4,0,
273325,346,12,89,4,0,
274693,348,12,89,4,0,
280693,356,12,89,4,0,
281551,357,12,89,4,0,
284909,362,12,89,4,0,
285629,363,12,89,4,0,
286315,364,12,89,4,0,
286980,365,12,89,4,0,
289332,369,12,89,4,0,
292112,373,12,89,4,0,
292915,375,12,89,4,0,
293689,376,12,89,4,0,
294444,377,12,89,4,0,
295167,378,12,89,4,0,
295908,379,12,89,4,0,
296761,380,12,89,4,0,
297715,381,12,89,4,0,
298568,382,12,89,4,0,
299349,383,12,89,1,35,
299350,383,12,89,4,0,
300232,384,12,89,4,0,
