,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
4531,6,8,211,4,0,
9920,16,8,211,2,0,
9921,16,8,211,4,0,
10611,17,8,211,4,0,
11262,18,8,211,4,0,
13700,21,8,211,4,0,
14396,22,8,211,4,0,
30901,41,8,211,4,0,
31715,42,8,211,4,0,
65903,83,8,211,2,0,
65904,83,8,211,4,0,
66761,84,8,211,4,0,
67451,85,8,211,4,0,
100920,123,8,211,4,0,
115331,142,8,211,2,0,
115332,142,8,211,4,0,
117429,144,8,211,4,0,
118188,145,8,211,4,0,
118941,146,8,211,4,0,
121569,149,8,211,4,0,
124205,151,8,211,4,0,
134812,163,8,211,4,0,
135583,164,8,211,4,0,
139300,169,8,211,4,0,
144870,176,8,211,4,0,
145779,177,8,211,2,0,
145780,177,8,211,4,0,
146656,178,8,211,4,0,
157892,193,8,211,4,0,
161791,198,8,211,4,0,
168279,207,8,211,4,0,
172960,212,8,211,4,0,
185290,227,8,211,1,38,
185291,227,8,211,4,0,
202638,249,8,211,4,0,
203650,250,8,211,4,0,
220603,276,8,211,4,0,
221190,277,8,211,4,0,
221759,278,8,211,4,0,
222418,279,8,211,4,0,
260111,329,8,211,4,0,
260777,330,8,211,4,0,
263067,333,8,211,4,0,
263785,334,8,211,4,0,
281308,357,8,211,4,0,
291865,373,8,211,4,0,
296477,380,8,211,4,0,
297434,381,8,211,4,0,
306716,395,8,211,4,0,
307299,396,8,211,4,0,
307740,397,8,211,4,0,
308102,398,8,211,4,0,
322474,430,8,211,4,0,
328326,441,8,211,4,0,
343212,468,8,211,4,0,
343714,469,8,211,4,0,
345099,472,8,211,4,0,
353682,487,8,211,4,0,
