,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
72628,91,17,191,1,28,
112377,138,17,191,2,0,
166130,204,17,191,1,28,
166918,205,17,191,1,28,
172656,211,17,191,1,1,5.0
184166,225,17,191,2,0,
185801,227,17,191,1,28,
250203,315,17,191,2,0,
262068,331,17,191,1,30,
262836,332,17,191,1,30,
284489,361,17,191,2,0,
311660,406,17,191,2,0,
373935,543,17,191,2,0,
378188,556,17,191,2,0,
378540,557,17,191,2,0,
382589,568,17,191,2,0,
392142,597,17,191,2,0,
398111,616,17,191,2,0,
410289,650,17,191,2,0,
412299,658,17,191,1,28,
412543,659,17,191,2,0,
422654,707,17,191,1,15,
430332,767,17,191,2,0,
435566,10002,17,191,1,25,
462071,10116,17,191,1,28,
462195,10117,17,191,1,28,
