,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
2939,4,11,82,1,16,
3813,5,11,82,1,17,
4732,6,11,82,1,17,
95425,116,11,82,2,0,
106356,130,11,82,1,23,
119927,147,11,82,1,15,
120797,148,11,82,1,15,
121807,149,11,82,1,15,
290653,371,11,82,2,0,
329526,443,11,82,1,7,
330036,444,11,82,1,7,
330530,445,11,82,1,1,4.0
330531,445,11,82,1,7,
395776,610,11,82,1,10,
396144,611,11,82,1,1,4.0
396145,611,11,82,1,10,
396487,612,11,82,1,1,4.0
396488,612,11,82,1,10,
399627,621,11,82,1,18,
403993,633,11,82,1,1,2.0
404334,634,11,82,1,1,2.0
404630,635,11,82,1,1,2.0
407481,643,11,82,1,1,2.0
407853,644,11,82,1,1,2.0
408617,646,11,82,1,1,2.0
