,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
72086,90,18,504,1,56,
72681,91,18,504,1,1,2.0
112462,138,18,504,1,50,
113268,139,18,504,1,67,
174276,213,18,504,1,34,
179542,219,18,504,1,0,
179543,219,18,504,1,1,1.0
256791,324,18,504,1,47,
287799,366,18,504,1,50,
378627,557,18,504,1,37,
378953,558,18,504,1,1,1.0
378954,558,18,504,1,43,
381253,564,18,504,1,38,
381592,565,18,504,1,40,
418539,688,18,504,1,1,1.0
418850,689,18,504,1,1,3.0
431092,774,18,504,1,45,
431305,776,18,504,1,37,
463489,10130,18,504,1,45,
463591,10131,18,504,1,45,
463693,10132,18,504,1,45,
463795,10133,18,504,1,45,
463897,10134,18,504,1,45,
463999,10135,18,504,1,45,
464101,10136,18,504,1,45,
464203,10137,18,504,1,45,
464305,10138,18,504,1,45,
464407,10139,18,504,1,45,
464509,10140,18,504,1,45,
464611,10141,18,504,1,45,
464713,10142,18,504,1,45,
