,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
8293,12,7,78,1,14,
32424,43,7,78,1,16,
33128,44,7,78,1,16,
33766,45,7,78,1,1,3.0
34399,46,7,78,1,7,
35252,47,7,78,1,1,2.0
35253,47,7,78,1,7,
36023,48,7,78,1,28,
36773,49,7,78,1,28,
54366,69,7,78,1,19,
55144,70,7,78,1,19,
81733,102,7,78,1,25,
93160,114,7,78,1,37,
149538,182,7,78,1,1,3.0
153328,187,7,78,1,15,
154068,188,7,78,1,15,
154748,189,7,78,1,15,
215384,267,7,78,1,17,
226199,284,7,78,1,40,
226864,285,7,78,1,7,
227511,286,7,78,1,1,3.0
227512,286,7,78,1,7,
249666,315,7,78,1,13,
