,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
5994,7,15,453,2,0,
42532,55,15,453,1,1,1.0
68552,86,15,453,1,31,
69351,87,15,453,1,31,
113936,140,15,453,1,31,
114850,141,15,453,1,31,
120164,147,15,453,2,0,
130795,158,15,453,2,0,
150642,183,15,453,2,0,
172547,211,15,453,2,0,
225956,283,15,453,2,0,
252228,318,15,453,1,31,
252976,319,15,453,1,34,
269723,341,15,453,2,0,
274166,347,15,453,2,0,
290183,370,15,453,2,0,
307079,395,15,453,1,36,
316723,418,15,453,1,24,
317238,419,15,453,1,24,
360221,501,15,453,1,29,
360551,502,15,453,1,33,
360888,503,15,453,1,33,
375822,550,15,453,1,13,
381062,564,15,453,1,15,
381417,565,15,453,1,15,
391083,594,15,453,1,9,
397392,614,15,453,1,1,4.0
409123,647,15,453,1,1,1.0
419298,692,15,453,1,43,
419299,692,15,453,2,0,
419498,693,15,453,1,47,
442283,10016,15,453,1,13,
444956,10024,15,453,1,1,1.0
