,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
9477,15,14,390,1,25,
20436,29,14,390,1,31,
21234,30,14,390,1,35,
23085,32,14,390,1,31,
23877,33,14,390,1,35,
36350,48,14,390,2,0,
56828,72,14,390,1,15,
57650,73,14,390,1,15,
72527,91,14,390,1,1,1.0
112221,138,14,390,2,0,
138170,167,14,390,2,0,
165976,204,14,390,2,0,
166749,205,14,390,1,1,1.0
172481,211,14,390,1,21,
250048,315,14,390,1,28,
333880,451,14,390,1,34,
334470,452,14,390,1,34,
373811,543,14,390,2,0,
382450,568,14,390,1,7,
382755,569,14,390,1,1,4.0
382756,569,14,390,1,7,
