,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
146167,177,14,466,1,44,
147021,178,14,466,1,54,1.0
164083,200,14,466,2,0,
226562,284,14,466,1,1,1.0
276611,351,14,466,2,0,
278414,353,14,466,2,0,
279985,355,14,466,2,0,
320010,425,14,466,1,20,
320571,426,14,466,1,20,
329082,442,14,466,1,25,
349044,478,14,466,1,22,
349517,479,14,466,1,29,
353995,487,14,466,1,6,
355964,491,14,466,1,1,1.0
380315,562,14,466,1,25,
380661,563,14,466,1,25,
390357,592,14,466,1,27,
390697,593,14,466,1,27,
437901,10007,14,466,1,6,
438353,10008,14,466,1,29,
438747,10009,14,466,1,29,
439141,10010,14,466,1,29,
439535,10011,14,466,1,29,
439929,10012,14,466,1,29,
440592,10013,14,466,2,0,
441262,10014,14,466,2,0,
441932,10015,14,466,2,0,
